Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
21,gradients/batch_normalization_1/beta.gradient,0.0029237014772668726,0.0015371832293554909,0.00012737722435103634,-0.0051494242865693,0.03699257384437269,0.011286151884104105,0.03353136911777748,4.6852667725825885,14.48618459153407
22,gradients/batch_normalization_2/gamma.gradient,0.022236630710673794,0.011744705627306753,0.007245497930399852,-0.1032655487346497,0.1394058192201959,0.08512049066117947,0.0,1.6883443004977026,7.680181195197858
23,gradients/batch_normalization_2/beta.gradient,0.002513412277517334,0.001685199353063335,0.00010053141382180342,-0.010107351054296202,0.01775337800698228,0.010026535484493226,0.07758929369107613,2.921666297965825,8.09703062529844
24,gradients/conv2d_3/kernel.gradient,0.02148588176196899,0.0013992643726342636,0.019952086238515777,-0.5381248708410358,1.1312148902988124,0.1412518539294823,0.0531917806954497,4.457583709368808,42.95622254235685
25,gradients/conv2d_3/bias.gradient,0.019897059547734908,0.00440636327768905,0.011343711452500935,-0.04290918144813188,0.3695422391394308,0.10650686105834184,0.0,5.504849096816516,19.684271622973043
26,gradients/batch_normalization_5/gamma.gradient,0.011929042321904636,0.006927058391723623,0.0020363233016526118,-0.04262810430510462,0.12804226323322612,0.04512563907195819,0.0,3.698883852435131,11.039182861161484
27,gradients/batch_normalization_5/beta.gradient,0.002319789512397079,0.0016977823176640738,5.748331744699763e-05,-0.011366781431579525,0.014428194094488173,0.007581775349283139,0.0,2.1710258144252323,8.506073312820115
28,gradients/batch_normalization_6/gamma.gradient,0.011608879442119817,0.0075774990613099325,0.0016262821516996393,-0.04310090567097023,0.08926472034842194,0.040327188740348414,0.0,2.6417408347439952,7.844790237724139
29,gradients/batch_normalization_6/beta.gradient,0.002050053540660295,0.001437760765831688,5.482991176225196e-05,-0.006047158465310053,0.015923959564522347,0.007404722260979916,0.0713937726881065,2.674871952372662,7.196062998578852
30,gradients/conv2d_7/kernel.gradient,0.0069174897230225305,0.0026888998278332974,0.0009965397356120256,-0.09800129633953536,0.2286409663894437,0.031568017606624164,0.0,3.3852993417983237,24.75677545854271
31,gradients/conv2d_7/bias.gradient,0.005313097447061929,0.0012536355321275537,0.0007157658118250354,-0.056952437759541355,0.0648933863225104,0.026753799951130572,0.0974832624739656,-0.2577045979429125,24.4256899293849
32,gradients/conv2d_9/kernel.gradient,0.031203130478624604,0.02164158414111862,0.016578504879164128,-0.6334786654077456,1.559086122973205,0.12875754299909656,0.08816655167000793,4.366432132161271,69.37925057131321
33,gradients/conv2d_9/bias.gradient,0.023635511852450445,0.011853085755707532,0.009538245011743328,-0.21640543446824287,0.17399829936019762,0.09766393915741563,0.06341995577624318,0.6929588760692234,16.287444522136646
34,gradients/conv2d_10/kernel.gradient,0.020099919764333743,0.011229553426756762,0.006627593793431612,-0.6303670831505784,0.9329590292719064,0.08141003496763545,0.006503937117838254,2.4281087395942977,65.29296088285699
35,gradients/conv2d_10/bias.gradient,0.01690997699236455,0.005640704981993291,0.011165761507146403,-0.15974759710819866,0.2283892062860404,0.10566816695271283,0.0,0.49313736964669397,16.82414279749515
36,gradients/batch_normalization_3/gamma.gradient,0.029322576717400628,0.01173448779781511,0.01241258154094029,-0.1443525213721766,0.3578144942424073,0.1114117657204135,0.056523346612767235,3.1593918335552704,13.950457652626527
37,gradients/batch_normalization_3/beta.gradient,0.0037014361968918264,0.0017599560528400498,0.00019345764100163286,-0.008419189068039474,0.04085039704313867,0.0139089050971565,0.0,4.253857942505481,11.574911263547003
38,gradients/batch_normalization_7/gamma.gradient,0.011937049362997708,0.005288382849922001,0.0026534812210682614,-0.044534591559738886,0.12148160961745907,0.05151195221565893,0.09629066957351001,3.651935849723974,10.73304175813541
39,gradients/batch_normalization_7/beta.gradient,0.0027255785489149185,0.0018283786226843824,8.968717966079455e-05,-0.009933902557537344,0.019658937433648,0.00947033154967626,0.014281832183463773,2.9104296277612303,7.9336495018001285
40,gradients/batch_normalization_9/gamma.gradient,0.027067569150267062,0.014596736357620618,0.010540246186460952,-0.11593743283164143,0.26733679475031735,0.10266570111999931,0.0,2.71595772976973,10.45077685232222
41,gradients/batch_normalization_9/beta.gradient,0.0026264899321129186,0.002202352863331047,6.974767722174383e-05,-0.007032813363442142,0.01890880409920882,0.008351507481990532,0.07223482119721847,2.881863662170783,6.723356698471912
42,gradients/batch_normalization_10/gamma.gradient,0.023824387477738088,0.010249455072189396,0.014796812087899668,-0.16293593714547905,0.41393384594805765,0.12164214766231177,0.046710563343873406,5.051865357635835,24.701570245789895
43,gradients/batch_normalization_10/beta.gradient,0.00295316031262784,0.0019643088971696065,9.519430654223056e-05,-0.00609881342010488,0.02073325241658064,0.009756756968493176,0.0,3.282767264904238,6.862682134258313
44,gradients/conv2d_11/kernel.gradient,0.012541835182328471,0.003799823089684601,0.0034575088325070067,-0.40175204743017146,0.6656131905443061,0.058800585307521025,0.0,3.8127938782404462,51.04638027123331
45,gradients/conv2d_11/bias.gradient,0.013486325976365015,0.0056051130018440224,0.0030459834938489677,-0.11549907283660302,0.11589431791627045,0.05519042936822507,0.0,1.4656973671938118,14.296812671758296
46,gradients/batch_normalization_11/gamma.gradient,0.020767504053015494,0.01105850158081327,0.005540546608019945,-0.05855395777606284,0.26326779122800575,0.07443484807548126,0.0030194954257878773,4.268520921704647,12.988689649779065
47,gradients/batch_normalization_11/beta.gradient,0.0028241403368874083,0.0018965300691994697,8.595376237692072e-05,-0.006908551154433912,0.017606640794478025,0.009271125194760374,0.0,2.7142040767334157,6.92465679787989
48,gradients/dense/kernel.gradient,0.006599386276571665,5.6200198368091746e-05,0.0010822049171905343,-0.1906679660215335,0.3112629739831564,0.03289688309233306,0.0,2.7584871622636187,22.142989906570936
49,gradients/dense/bias.gradient,0.00037749041547295256,8.300448045755758e-05,3.265043247696331e-06,-0.0010268451310988583,0.0038134263567971465,0.0018069430670876521,0.0745668675659118,4.325668421006817,10.086432245333139
50,gradients/batch_normalization_12/gamma.gradient,0.03138082936594753,0.02100571038725918,0.01457355404980979,-0.17198320097336592,0.2797907058114414,0.1207209760141536,0.05199344713018333,2.435361163428188,9.170299141783387
51,gradients/batch_normalization_12/beta.gradient,0.07076277355322015,0.05835212651544347,0.059394643107594874,-0.23936603729054878,0.20014518275540355,0.24371016209340737,0.0,1.7604492747957532,5.716559761912362
52,gradients/dense_1/kernel.gradient,0.021555498260518356,0.0061675418669599165,0.0065388940574937085,-0.2969193532459338,0.3391088941897516,0.08086342843024726,0.0,1.8787438718340541,13.18857619522308
53,gradients/dense_1/bias.gradient,0.03528840815303894,0.009580570725665512,0.013555629996859168,-0.016358315857104875,0.23747543203374993,0.11642864766396306,0.024601153746659478,3.737169486358342,5.920706762951936
54,gradients/batch_normalization_13/gamma.gradient,0.2304296210215409,0.23386603020407085,0.15258890438695255,-0.03967670637362854,0.9609584561327992,0.390626297613144,0.0,2.593240490945461,5.560444627147966
55,gradients/batch_normalization_13/beta.gradient,0.23020522379725136,0.17292411177258346,0.41704822328048574,-0.6737419457964317,0.6028228012631343,0.6457927092190541,0.0,1.746175123863497,4.31734083366552
56,gradients/dense_2/kernel.gradient,1.2105276322320124,1.0254608522929467,8.183781731468898,-1.061475137832636,4.287486709184717,2.860730978520857,0.03132752564947903,2.4624058385415,3.938703915357513
57,gradients/dense_2/bias.gradient,1.8347460854825544,1.8347460854825544,,1.4210814289145763,2.248410742050533,,0.0,,
