Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
13,gradients/conv2d_1/bias.gradient,0.035285796088868095,0.0024664020215569085,0.032536859134784234,-0.13921956465500734,0.7175610276493566,0.18037976365098243,0.07534452727642925,5.477537466934558,21.26380825356491
14,gradients/conv2d_2/kernel.gradient,0.01744275714256062,0.0011987536119774265,0.013423779028323583,-0.5393089813978568,1.3006958311484387,0.11586103326107351,0.08523518037661387,3.9085976084556036,52.524627840951375
15,gradients/conv2d_2/bias.gradient,0.017728416792520508,0.0036776138589184036,0.008433555046987251,-0.1547841041180307,0.18780521693939775,0.09183438923947443,0.0,2.64739741506368,16.128326895296826
16,gradients/conv2d_5/kernel.gradient,0.011436763216615242,0.00640010467827217,0.002418111831258193,-0.13952243390954586,0.2582905774374351,0.049174300516207275,0.07409940019298321,2.9745881719842084,17.28915564384276
17,gradients/conv2d_5/bias.gradient,0.008526271775036924,0.004742401897078642,0.0009363169178875166,-0.043217024076183316,0.07325605628853057,0.03059929603581704,0.06939072986964566,1.817943379463416,10.820302774257609
18,gradients/conv2d_6/kernel.gradient,0.008019678993024524,0.0036405734002410233,0.0011454692595854723,-0.109353754435384,0.2062339400006866,0.03384478186642008,0.0,2.4808426660013003,17.228953973440536
19,gradients/conv2d_6/bias.gradient,0.0062617495588720646,0.0027328798290830792,0.0007772190269166687,-0.06616814984750446,0.06786360917999638,0.027878648226136612,0.007929332341339457,0.9223674500665161,25.84224939754179
20,gradients/batch_normalization_1/gamma.gradient,0.020696228828270533,0.010702685571167879,0.006997456940651301,-0.10802004662714,0.1804095480379736,0.08365080358640536,0.0992250781840391,1.9799371379351933,10.397226697138592
21,gradients/batch_normalization_1/beta.gradient,0.003101043765369428,0.0016304237989712424,0.00014632202706649702,-0.005461771731235489,0.03923642388835752,0.012096364208576552,0.05308733560530381,4.518941100138231,14.362647503569086
22,gradients/batch_normalization_2/gamma.gradient,0.02048311214218973,0.01081855095635761,0.007708576596248985,-0.0951223160863697,0.1284126658176884,0.08779849996582562,0.04409575555239118,1.9661876436454118,7.840643600144433
23,gradients/batch_normalization_2/beta.gradient,0.0026250483734020467,0.0017600494197421142,8.06183935562566e-05,-0.010556280671427064,0.018541914701576092,0.008978774613289683,0.09895519302294387,2.8847503953806255,7.927452790432918
24,gradients/conv2d_3/kernel.gradient,0.021135042711662413,0.001376416039525972,0.01962295524796776,-0.5293379278277686,1.1127434883707061,0.14008195903815662,0.0,4.720209061476004,43.34957938502604
25,gradients/conv2d_3/bias.gradient,0.023007797761374224,0.00509526118233671,0.0129990441928113,-0.0496176717216046,0.42731706572056405,0.11401335094106872,0.0,5.7179196946566195,19.69389793710084
26,gradients/batch_normalization_5/gamma.gradient,0.012218709744796509,0.0070952649500043,0.0018702275454520682,-0.043663222865640845,0.13115145434942374,0.04324612751972243,0.09807998689904043,3.449353758506784,10.995289207817633
27,gradients/batch_normalization_5/beta.gradient,0.0022207835183850368,0.0016253228875829759,5.898118614487055e-05,-0.010881660049515738,0.013812415080707132,0.0076799209725667335,0.009102234918114394,2.0262455714483645,8.561061433379209
28,gradients/batch_normalization_6/gamma.gradient,0.011251264937541637,0.007344072261913594,0.0016428436049773416,-0.041773171232410124,0.08651489777485909,0.040532007166896956,0.0,2.6338222951378567,7.793250946735068
29,gradients/batch_normalization_6/beta.gradient,0.002096023126735696,0.001470000541998434,5.9950829983293424e-05,-0.006182757544099538,0.016281032106943233,0.00774279213096238,0.08767007443316739,2.8655759714697226,7.104901062728235
30,gradients/conv2d_7/kernel.gradient,0.006390131753752762,0.0024839103288165345,0.0008449437645088534,-0.090530123024826,0.21121041852383302,0.02906791641155149,0.05421609032807826,3.3752695273002846,24.94759851474594
31,gradients/conv2d_7/bias.gradient,0.005275740736342513,0.0012448211445903617,0.000702286732293369,-0.05655200171195385,0.06443711698346527,0.02650069305307781,0.008142841953929048,-0.0677222186693562,24.3702051242207
32,gradients/conv2d_9/kernel.gradient,0.02746593717737969,0.019049575517627402,0.01686682602153479,-0.5576070400762687,1.372354659640357,0.12987234509908127,0.06958460155847888,4.180619496400736,69.6932566993831
33,gradients/conv2d_9/bias.gradient,0.02433730413354846,0.012205030919513492,0.01008935922380196,-0.22283100563613487,0.17916470591730835,0.1004458024200216,0.05262746233953728,0.7308058215729913,16.579199480073765
34,gradients/conv2d_10/kernel.gradient,0.022112314265886168,0.01235385102773495,0.006916736300281044,-0.6934791386694684,1.0263664479428987,0.08316691830458225,0.0,2.7175102928117822,65.46741593342861
35,gradients/conv2d_10/bias.gradient,0.018388909914525197,0.006134036481251527,0.011060234966867342,-0.1737189928532105,0.24836394169786746,0.10516765171319235,0.09743121891762824,0.2938934224179948,16.70208720130396
36,gradients/batch_normalization_3/gamma.gradient,0.028248755085301946,0.011304759300202744,0.01635293080655418,-0.1390661899016737,0.3447109751383738,0.12787857837243186,0.025754993044471753,3.274416331607468,13.902441197671248
37,gradients/batch_normalization_3/beta.gradient,0.003250676871634694,0.001545629353510057,0.0002187852086070044,-0.007393903805332943,0.035875653071295116,0.014791389678021714,0.09264844185822269,4.295686485176108,11.554907240436375
38,gradients/batch_normalization_7/gamma.gradient,0.011048495621393917,0.004894733445832458,0.0025999324569220797,-0.041219586590096606,0.11243892783914254,0.050989532817257176,0.0,3.68915441379446,10.720778894856377
39,gradients/batch_normalization_7/beta.gradient,0.002625582047037802,0.0017612987484139728,7.406480625189791e-05,-0.009569445805359962,0.018937686903272164,0.008606091229582514,0.0,2.9672444839535745,7.641836095714896
40,gradients/batch_normalization_9/gamma.gradient,0.024920809009392864,0.013439052354841226,0.009299344447419252,-0.10674230126084827,0.2461340050955476,0.09643310866823344,0.0,2.7141973518901077,10.092644528860003
41,gradients/batch_normalization_9/beta.gradient,0.002651643025453438,0.002223444125270727,6.640673199253569e-05,-0.007100164472926428,0.019089887951330185,0.008149032580161628,0.04794081865882904,2.9082433599876767,6.758405488090105
42,gradients/batch_normalization_10/gamma.gradient,0.024176349085551968,0.010400871963381028,0.01467779149784711,-0.16534301663333453,0.42004895896343303,0.12115193559265613,0.0,4.780034498852382,24.79775992356957
43,gradients/batch_normalization_10/beta.gradient,0.0029079491590409774,0.0019342364792035967,9.851867009725094e-05,-0.006005444161058926,0.020415838473506514,0.009925657161984836,0.039606927451399404,3.019403402447904,6.915284826940331
44,gradients/conv2d_11/kernel.gradient,0.01344103652040054,0.004072255788488986,0.0033319468470065735,-0.4305561238169681,0.7133350959014406,0.057723018346294244,0.0,3.8964581085934387,51.157553010022944
45,gradients/conv2d_11/bias.gradient,0.01281824463740839,0.005327448691650295,0.0031584220414764075,-0.10977751639757319,0.11015318195183815,0.05619984022643199,0.0,1.385050441914033,14.442910223230346
46,gradients/batch_normalization_11/gamma.gradient,0.01759116240753557,0.009367129376523637,0.005947152928590643,-0.049598265550507434,0.22300159231183864,0.0771177860716364,0.054516406027747905,3.97085007824627,13.414041266772323
47,gradients/batch_normalization_11/beta.gradient,0.002648393838103233,0.0017785088380491549,7.968219575695984e-05,-0.006478631415246553,0.016510978006562003,0.008926488433698872,0.0906590017857336,2.9478784487302176,6.802814559511679
48,gradients/dense/kernel.gradient,0.0059157136664768325,5.037806056679897e-05,0.0009911936155992211,-0.17091545260158364,0.27901725280080825,0.03148322752830954,0.0,2.9721271431247547,21.91115056680723
49,gradients/dense/bias.gradient,0.00043864903945899715,9.645234456584374e-05,4.2789599752809695e-06,-0.0011932081238813213,0.004431253721663154,0.002068564713824711,0.0,4.249081783392136,10.177352259706376
50,gradients/batch_normalization_12/gamma.gradient,0.029391342871945256,0.019673987231537748,0.014653714906288147,-0.16107978438288287,0.26205249297238703,0.121052529532795,0.0,2.410334163122804,8.919957511031207
51,gradients/batch_normalization_12/beta.gradient,0.08253563417626388,0.06806021762083045,0.05182454240225008,-0.279189561064564,0.23344350082063367,0.22765004371238345,0.0775042206000774,1.8717601416195193,5.689989326435988
52,gradients/dense_1/kernel.gradient,0.021923818409520495,0.0062729270411721215,0.006419054449565238,-0.30199283283371353,0.34490326910636815,0.08011900180085402,0.03785018337200563,1.8050576527211448,13.391576394380936
53,gradients/dense_1/bias.gradient,0.031175424936518877,0.00846392283300753,0.012894721425529967,-0.014451698866079955,0.20979686795529204,0.11355492690997623,0.08815305053097316,3.635493941934603,6.11366860718806
54,gradients/batch_normalization_13/gamma.gradient,0.24602754178606873,0.24969656358977982,0.13940820008560836,-0.04236244668544131,1.0260063166913218,0.3733740752725186,0.0,2.6688146192352464,5.073089270824996
55,gradients/batch_normalization_13/beta.gradient,0.20478670863611242,0.15383039146374666,0.3755188747436647,-0.5993495424380926,0.5362610601321749,0.6127959487004339,0.012814154034455695,1.9406954712649536,4.658795668333062
56,gradients/dense_2/kernel.gradient,1.0992081118297181,0.9311599811446375,8.259170868656781,-0.9638624108562056,3.893211558837569,2.873877323174527,0.0,2.510109133318899,3.8010902435831335
57,gradients/dense_2/bias.gradient,1.7681115721287164,1.7681115721287164,,1.3694704347823858,2.166752709475047,,0.05811442618178606,,
