Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
19,gradients/conv2d_6/bias.gradient,0.005586040410072489,0.002437973128372773,0.0006626383866093474,-0.059027905129836716,0.06054040642933621,0.02574176347124156,0.0,0.5279751271330412,25.753428602611734
20,gradients/batch_normalization_1/gamma.gradient,0.018601082609799466,0.009619218076293309,0.005696181738482425,-0.09708482774799958,0.16214610567443022,0.07547305306188797,0.0,1.8533231107659343,10.292716349678107
21,gradients/batch_normalization_1/beta.gradient,0.00335867936427103,0.001765879872375402,0.00010702167261128818,-0.00591553728164626,0.04249619715570848,0.010345127964959374,0.05806373486278195,4.575979711837628,14.453843478000806
22,gradients/batch_normalization_2/gamma.gradient,0.02239774587703484,0.01182980171158431,0.007443475774314339,-0.10401375768231949,0.14041588194271923,0.08627558040554949,0.007980156556823041,1.7334393749798191,7.629951372928722
23,gradients/batch_normalization_2/beta.gradient,0.0025706604560409413,0.0017235832641609883,9.901598332403362e-05,-0.010337566941571683,0.018157748019269292,0.009950677530903658,0.0,2.7960123159465318,8.300927344393095
24,gradients/conv2d_3/kernel.gradient,0.019114956707594884,0.0012448582842304679,0.020100850357744074,-0.47874384320654717,1.0063875383193461,0.14177746773639363,0.0,4.751743851356665,43.01400049522177
25,gradients/conv2d_3/bias.gradient,0.021057506113778605,0.004663353468730425,0.01213890485920101,-0.04541175285290519,0.3910948721497844,0.11017669834951957,0.0,5.64427559032275,19.75600826728751
26,gradients/batch_normalization_5/gamma.gradient,0.012493538866112925,0.007254855076330631,0.002297265539195989,-0.04464531716402768,0.13410137620787357,0.047929798029994794,0.04366820435958612,3.6786234178958925,10.853058211498203
27,gradients/batch_normalization_5/beta.gradient,0.001980609733430871,0.001449547110046852,5.2825080820151864e-05,-0.009704827882381735,0.012318626973119088,0.007268086462071743,0.0,2.0106578712144856,8.321151859115188
28,gradients/batch_normalization_6/gamma.gradient,0.011832492127038012,0.00772345844683995,0.0022597112303091526,-0.04393112440892389,0.09098415622378855,0.04753642004094569,0.058170627675680216,2.829503920745744,8.063895790364086
29,gradients/batch_normalization_6/beta.gradient,0.002013640972325115,0.0014122235976079592,4.518604292625439e-05,-0.0059397502603609886,0.015641121943792156,0.006722056450689298,0.01825776046508251,3.051665054539171,6.817426115610266
30,gradients/conv2d_7/kernel.gradient,0.006471880725555713,0.0025156869999801205,0.0010913786443802395,-0.0916882751192851,0.21391243394601334,0.03303602040773756,0.06459708059478872,3.215674920907566,24.618683468225434
31,gradients/conv2d_7/bias.gradient,0.005745055048857163,0.001355556756682226,0.0007583493729491031,-0.061582700741939514,0.07016925257708954,0.027538143963404725,0.0,-0.13679026844664563,24.675540497614794
32,gradients/conv2d_9/kernel.gradient,0.030779549171777304,0.021347800461336185,0.019177389867221773,-0.6248792166717574,1.5379215882830448,0.13848245328279654,0.0,3.918323870917507,69.03038587913196
33,gradients/conv2d_9/bias.gradient,0.026359383069507164,0.013219092945432463,0.011064326509861696,-0.2413450481242763,0.19405070873481978,0.10518710239312506,0.05934658888996731,1.2264297899746741,16.077755534363686
34,gradients/conv2d_10/kernel.gradient,0.02104590635146678,0.011758063343500507,0.008077785704401937,-0.660034803849084,0.9768679969883824,0.08987650251540748,0.0,2.5572456067647935,65.42829164403561
35,gradients/conv2d_10/bias.gradient,0.01819295005610244,0.006068669641889473,0.011498732325846368,-0.1718677711438716,0.24571727242390637,0.10723214222352573,0.0,0.45897747828148094,16.802300422775613
36,gradients/batch_normalization_3/gamma.gradient,0.02944354002712869,0.011782895633718026,0.01619607027851685,-0.1449480133346007,0.3592905727572458,0.12726378227334345,0.0773251793373304,3.284748101279987,13.560015774277975
37,gradients/batch_normalization_3/beta.gradient,0.0038313981016671653,0.001821750239955817,0.00022007268618329324,-0.008714796986086187,0.04228470392515752,0.014834847022581456,0.04253431128584895,4.460828249006618,11.55052972945299
38,gradients/batch_normalization_7/gamma.gradient,0.013026564216132132,0.005771062571588515,0.002407387241452788,-0.04859933968191879,0.13256944330533707,0.04906513264481063,0.0,3.518237659723202,11.398461594043567
39,gradients/batch_normalization_7/beta.gradient,0.002548819006430951,0.0017098043959529847,8.492914522358855e-05,-0.009289667933718031,0.018384013697593866,0.00921570101639517,0.03277628748995092,3.119101407478007,7.35907176136182
40,gradients/batch_normalization_9/gamma.gradient,0.02821315714700891,0.015214517949682396,0.011353857024250331,-0.1208442839303734,0.27865136169399796,0.1065544791374369,0.0,2.8241276643941777,9.899569059400282
41,gradients/batch_normalization_9/beta.gradient,0.002345466891369789,0.001966710650933573,7.021953526322021e-05,-0.006280332810515204,0.016885644002607586,0.008379709736215159,0.045714756023213746,2.8897270015848253,6.699476713036837
42,gradients/batch_normalization_10/gamma.gradient,0.02380776760328264,0.010242305060181853,0.013637408013645923,-0.16282227316053263,0.413645086014191,0.1167793132949753,0.0004221232225772969,5.280421704384329,24.79823469057854
43,gradients/batch_normalization_10/beta.gradient,0.0029425247087720113,0.0019572345737095547,0.00011958897591618208,-0.00607684896282526,0.020658583033275595,0.010935674460967841,0.0,3.1077178195095185,6.473174503664964
44,gradients/conv2d_11/kernel.gradient,0.013621212600784171,0.004126844070067956,0.003439475407062639,-0.436327696169799,0.7228972990384209,0.05864704090627895,0.07970974210540725,3.9433525474967226,50.811182623278896
45,gradients/conv2d_11/bias.gradient,0.01211016004309561,0.005033158447372918,0.0033708849930851547,-0.10371336562171861,0.10406827927124829,0.0580593230505251,0.0,1.3091288856964245,14.324210023947492
46,gradients/batch_normalization_11/gamma.gradient,0.019013496720177152,0.01012450908882024,0.005928774845707867,-0.053608535781983394,0.2410323971654727,0.07699853794526172,0.0,4.216873217836436,13.653808947235119
47,gradients/batch_normalization_11/beta.gradient,0.0028426447695700965,0.0019089565809198047,9.944840879589636e-05,-0.006953817608831486,0.01772200365201542,0.009972382302935219,0.0,2.6664273292226204,6.666789791838708
48,gradients/dense/kernel.gradient,0.00733369611121762,6.24535614296312e-05,0.0008953658245639501,-0.21188347860618065,0.34589702226858543,0.02992266406194581,0.0,2.982868070989927,22.019183658662772
49,gradients/dense/bias.gradient,0.00041930871837512877,9.219969804120358e-05,3.3227382270580995e-06,-0.0011405988026248594,0.00423587686665706,0.001822837959627156,0.027692764779341073,4.520132562479951,9.966394810109094
50,gradients/batch_normalization_12/gamma.gradient,0.03434612778088649,0.0229906228632691,0.012285370898549452,-0.1882345723853612,0.30622923383064155,0.11083939235916782,0.0,2.4459329689300993,8.984437442516137
51,gradients/batch_normalization_12/beta.gradient,0.07520430482946848,0.06201468497577599,0.06414765355973423,-0.25439020448628497,0.21270759437893882,0.25327387066125523,0.0,1.8706821542774246,5.401049427260281
52,gradients/dense_1/kernel.gradient,0.0191707776166982,0.005485216446595857,0.0063275714858704556,-0.26407067108245036,0.30159271290256223,0.07954603375323296,0.0,1.7903334391274714,13.155011271260971
53,gradients/dense_1/bias.gradient,0.032047551010908906,0.008700699326329492,0.012481656317144088,-0.014855982157358416,0.21566589201003258,0.11172133331259591,0.08866231526156643,3.7064847292904446,6.096731968359482
54,gradients/batch_normalization_13/gamma.gradient,0.216076437459913,0.21929879685330966,0.1785839196838812,-0.03720529212064816,0.9011015112885286,0.4225919067893767,0.0,2.439800250440388,5.406603525953377
55,gradients/batch_normalization_13/beta.gradient,0.20298241590678728,0.15247505420228175,0.431161366494378,-0.5940689164201856,0.5315362811742985,0.6566287889625143,0.0,1.5313617293155295,4.494443657519443
56,gradients/dense_2/kernel.gradient,1.1150518784481338,0.944581535504445,6.53393560898603,-0.9777553315192903,3.9493275342115726,2.5561564132474426,0.0,2.2389412926108716,4.288992810593746
57,gradients/dense_2/bias.gradient,1.8651813814816809,1.8651813814816809,,1.4446547365619402,2.285708026401422,,0.0,,
