Unnamed: 0,layer_index,median,variance,min,max,Mean,StdDev,Skewness,Kurtosis,Sparsity
79,parameters/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.02341707940042694,1.7379963151984885e-05,0.02045706068310417,0.026331533957879186,0.022786018065783235,0.004168928297774431,2.0979904397290405,3.3956956036879173,0.0
80,parameters/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.0027516250868430906,4.5686295326022225e-05,0.0017638784288833414,0.0022254343649507017,0.001977638238129166,0.006759163803757227,1.9529292959602753,1.8437931107768728,0.0
81,parameters/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.0031551286228627424,8.95106257896682e-05,0.0031500446413520095,0.004329924143607634,0.0038336592714889027,0.009461005537978908,2.522745574554052,6.2063222218485254,0.08388594678692951
82,parameters/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.037620502861207036,0.00010140399665986273,0.03308933163906151,0.04512570196330531,0.037872210419793696,0.010069955146864477,0.30580835069300705,-1.4688980097436748,0.0
83,parameters/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0028654383240354353,5.901297411668958e-06,0.002505638824829239,0.0035036295322575877,0.0030908032811765122,0.002429258613583276,2.9770774200559567,9.137380813576955,0.0
84,parameters/encoder.roberta.encoder.layer.9.output.dense.weight,0.0313672155909523,1.7497607618484663e-05,0.02599291255722166,0.0355839704385937,0.03158544869996393,0.004183014178613855,5.817667687070653,33.63336381103278,0.0
85,parameters/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.013016024777205646,2.376426904440847e-05,0.010530651469374343,0.014788170544331474,0.013110355137262157,0.004874860925647797,0.8297024185861344,-1.0102521637806199,0.0
86,parameters/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030244968548691152,9.473029564824731e-05,0.02497844066794647,0.03401695765538011,0.030711757181672808,0.009732948969775106,1.7172931099007227,2.1754782374231865,0.017491860006681816
87,parameters/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.019412356203699552,8.452539605454399e-05,0.017180351727886796,0.02134788058755299,0.01926226219207542,0.009193769414910475,1.9463985606816414,2.917279353839856,0.0
88,parameters/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.02624812157134649,2.6705527371158993e-05,0.022627948726034255,0.03168409195751204,0.02690198836249343,0.005167739096660944,1.837660390113578,2.3489216489015345,0.05512662223359526
89,parameters/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.045704912910980604,7.566146890217388e-05,0.04019098998211875,0.052333439294045325,0.045934773773301345,0.008698360127183362,2.8153004644858948,6.28908707059121,0.0
90,parameters/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.02953349812807814,1.1472732567435253e-06,0.024486806191093342,0.033922921707552976,0.030468270411343697,0.0010711084243639254,0.9854151014547283,-0.0892897625493348,0.0
91,parameters/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.004565513376308571,8.964232247413055e-05,0.0035364920026403,0.004868968759659905,0.00414383467540772,0.009467962952722663,3.2279712091847728,9.374017364087416,0.06715289724490146
92,parameters/encoder.roberta.encoder.layer.10.output.dense.weight,0.01642291824443631,1.1423583358093179e-05,0.013982756131400067,0.01816743568541241,0.015967370644158086,0.003379879192825175,5.216394360696636,25.178282442664784,0.0
93,parameters/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.009604726317943667,7.151134925672476e-05,0.008352659824775647,0.011312772719066213,0.010094175895559217,0.00845643833163373,0.5855719514176028,-0.7693000439287193,0.0
94,parameters/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.03863117615314779,2.7096962274921447e-05,0.0327263925537083,0.043624456701037984,0.03957877473663389,0.005205474260326439,1.9128359630661949,2.1564014497423702,0.07192762729053036
95,parameters/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.02558921124651379,8.492270806132455e-05,0.020683248653993357,0.029418367548772584,0.024896248487475542,0.009215351760042826,1.9591118811585897,3.2138363737816693,0.0
96,parameters/encoder.roberta.encoder.layer.11.attention.self.value.weight,0.005359728227406515,1.9788456248583118e-05,0.004067007782435424,0.005435352270683794,0.004734608455662394,0.0044484217705364325,1.76030237545626,1.7187838067766859,0.06885008159763124
97,parameters/encoder.roberta.encoder.layer.11.attention.output.dense.weight,0.040420736414028914,4.239703801036023e-05,0.03533957889512041,0.047774016126274785,0.040135604337685454,0.006511300792496063,2.7339664788137497,5.537498568926643,0.03656898602401728
98,parameters/encoder.roberta.encoder.layer.11.attention.output.LayerNorm.weight,0.04948486568793022,2.9519274614164535e-06,0.042550684083717004,0.05692781713538595,0.049267611932552614,0.0017181174178199283,3.190217338960699,8.442948188520084,0.032940724361646856
99,parameters/encoder.roberta.encoder.layer.11.intermediate.dense.weight,0.03859558197972389,1.401548945772992e-05,0.03253178513780327,0.04584936675520715,0.03849500635490703,0.003743726680425469,1.74287546437276,0.7806337165632762,0.09650811451041158
100,parameters/encoder.roberta.encoder.layer.11.output.dense.weight,0.024922101782987423,6.987824817453047e-05,0.021596577843946772,0.028134311311381832,0.024551409240771763,0.00835932103549858,4.658422781212021,22.135168947478856,0.06889094030939728
101,parameters/encoder.roberta.encoder.layer.11.output.LayerNorm.weight,0.03655347298112432,1.4801259315092554e-05,0.030089381475223442,0.043458722902423585,0.037397340668625725,0.003847240480538272,1.3114264514378329,0.43578245525368575,0.0
102,parameters/encoder.classifier.dense.weight,0.011479385630737788,2.6690681105716515e-05,0.00945108645464425,0.013071851312555241,0.011330114291763541,0.0051663024597593974,0.8440814229311038,-0.36990695887388014,0.0
103,parameters/encoder.classifier.out_proj.weight,0.028020989159453044,4.742458060455745e-05,0.024539076158642065,0.03154276936090235,0.028213398535547596,0.006886550704420705,1.0881960770615915,-0.1832217152683659,0.0
