Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
16,16,gradients/encoder.roberta.encoder.layer.11.attention.self.key.bias,0.0170897567895173,0.27132604902801016,5.2341537975517825e-05,0.23030646452123546,0.3036009961866219,0.0076634854608934,0.0,0.023830482826157004,-460.6805765666977,0.2711875003673647,0.007234745190780194
17,17,gradients/encoder.roberta.encoder.layer.11.attention.self.key.weight,0.0796957506804553,0.2266468486431062,9.800684443430645e-05,0.19682890625151114,0.25446596724637705,0.015574864566015,0.04002461078566977,2.3375266476972802,-357.71340953466574,0.22766703716660036,0.009899840626712423
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.5153083964088646,8.755025695653735e-05,0.43057943419122985,0.5666593964530551,0.0130043867241942,0.0,0.6328540575025516,-454.80332532169143,0.5144220672638969,0.009356829428633227
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.292915039582222,1.4509840001716638e-05,0.26165768390242533,0.346002062706619,0.0013061549101712,0.0,0.7183282084324036,-412.19408401729254,0.29191072866901396,0.00380917838932703
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.015223756685529654,4.0605944534025695e-05,0.012050494571497405,0.01618362077062557,0.0002000785666381,0.036388864759432774,1.6618438749243651,-438.39955516200405,0.014489127785527378,0.006372279382922957
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.47884986383586425,4.242582489314858e-05,0.4100384375489043,0.5309494086916472,0.0102917479266894,0.0340181991942635,0.13647543039069537,-464.16502145434237,0.4784545050623351,0.00651351094979875
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.47691610550689645,6.470313429513264e-05,0.40684327580465096,0.5672742856571925,0.0021324447465111,0.01021171950207489,0.4783079227073742,-464.1606571725444,0.4776092173091196,0.008043825849378636
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.3597376615542313,7.443594350733624e-05,0.30040123171506367,0.40583916402725373,0.0964542107701351,0.0,0.8191204827800299,-381.2529721518379,0.3593534896812844,0.008627626759853244
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.458242401111362,3.1361306298852804e-05,0.4077365658273731,0.5265868446048378,0.0042886832005143,0.0,-1.6397215877296312,-449.83123248665265,0.45745042268653596,0.005600116632611477
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.4033912522556692,8.445893666119553e-05,0.3507788281371428,0.4754918500491276,0.0140486267526839,0.0,-0.6897651429037654,-204.7166783986449,0.40310292268968695,0.009190154332827804
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.21948095625802116,1.5920136075359523e-06,0.17783563558651388,0.2543903387945103,0.0384158615633926,0.0,1.0316294811066014,-444.65170938429196,0.21971340794715216,0.0012617502159840367
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.3148363414351635,1.4190923995154085e-06,0.2608127200313702,0.3648128523275805,0.0199946923987883,0.0,0.3854092929645711,-464.88230410075465,0.3147425591640952,0.0011912566472071868
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.11067580205473905,3.5020240389320056e-05,0.0920105874310915,0.12246220428025742,0.0113561500449968,0.01671439911448098,0.3206017256290937,-464.4374798744018,0.11005800151892164,0.005917790160973906
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.429100544703534,2.198968951355058e-06,0.37052485706168387,0.4763364206543277,0.1221026558358836,0.0,0.16299150474632149,-454.85456882534726,0.4296991340673285,0.0014828920902597229
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.3112203279717308,8.65130240937666e-05,0.26874449505931625,0.3648449284611975,0.098515292564136,0.0,0.2551989100771755,-463.8648726477238,0.31113942240237596,0.009301237772133684
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.3107571204922205,2.285925823802528e-05,0.27363276971029393,0.35065420760362365,0.0009925773047778,0.06362692052142893,2.6729336752038684,131.07306688597694,0.3111165172069333,0.004781135664047303
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.12431780117685434,4.552171320970608e-05,0.11223260582868767,0.14821320998000626,0.1863686181581299,0.0,2.0507915862928865,-442.53340717940085,0.12522259117616052,0.00674697807982989
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.25582837158050054,3.414581668097573e-05,0.2091833611416552,0.28852838693982275,0.0020282724714195,0.08921988982430014,0.04674876221280774,-390.6669891099629,0.2564641399759416,0.005843442194543791
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.35036109731762005,5.4505929771813686e-05,0.2898559802570285,0.41850445159296296,0.0035287913369322,0.09486863611984933,0.6497498400816644,-456.36556389154,0.3500704037793611,0.007382813134016968
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.3020815170961834,1.8798395613746452e-05,0.2541640454602839,0.3395373639298837,0.0118153456111064,0.0,2.7524165103457228,151.7730549342133,0.3018718746445965,0.004335711661739738
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.39134120542033674,1.9102493094865374e-06,0.31838238968907856,0.43331952207109664,0.0447433023227813,0.006123339883790946,7.732715969631892,-343.4716009165458,0.392286274151919,0.0013821176901720237
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.42194453926796655,2.9235088400712593e-05,0.35723407288131764,0.4678361073692724,0.1295993860275236,0.0,0.38889598428838357,-464.64080987071713,0.4215562249326576,0.0054069481596101514
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.2995581498139382,4.1837628452346396e-05,0.2532147955805509,0.34222442678431003,0.0138902309078195,0.0,0.42149960030157985,-463.6851232963916,0.30023624568192364,0.006468201330535852
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.3767110984030787,3.3626301487335103e-05,0.3162933930337031,0.4390868985693123,0.0008215796041757,0.0,2.964862583300887,-294.0067724606229,0.3776812225096701,0.005798818973492275
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.4492208679235028,4.179029836047837e-05,0.36643327808820475,0.4969566805476808,0.0008746982264393,0.0,-2.2048439637924844,-424.1412087269615,0.4488989607371122,0.006464541620291253
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.1186809661279407,1.996850427397978e-05,0.10593920114893522,0.13716609686875833,0.0151103395640167,0.0,1.2161529832560973,-369.62646442566245,0.11849717321379616,0.004468613238352467
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.3828256501957923,1.880052659795275e-05,0.3272245932659549,0.4572567506112574,0.009911912348374,0.03246718593565694,6.513835075747263,-368.3931969189856,0.3829151263546756,0.004335957402691148
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.45061724188352587,3.913212746183733e-06,0.36869951401251394,0.4979712226605598,0.0163526026929557,0.0,0.3355010864067102,-465.0276090099588,0.4498644584138646,0.001978184204310501
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.10819180392169087,1.482576572099067e-05,0.09465864594143403,0.12069364377716446,0.0026129037689191,0.0,0.4068427979079416,-463.2109176224841,0.10901597616074447,0.0038504240962509923
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.4009273999321265,4.733648366839947e-06,0.3541672464490047,0.4533073603146481,0.1481700875488401,0.05987326324098692,0.23536420050222148,-438.78909587465245,0.4018021587445516,0.00217569491584641
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.3969039130770997,7.690198430183955e-05,0.35211055587504614,0.4654525953076218,0.0090205729469122,0.002136192524780545,0.5960240278545953,-462.84808959357895,0.39663381122296704,0.0087693776462095
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.2182389520210604,8.882531515481592e-05,0.19155317093992646,0.2584545997349772,0.010783843468064,0.003531740978621323,24.97929736805202,5013.333492586142,0.21890253013824854,0.009424718306390639
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.28096939600659204,9.142424507509544e-05,0.24682871468925865,0.3189498914767779,0.0017365103085566,0.06772180092721809,0.8661245233216114,-449.37217681035844,0.28124099879227954,0.009561602641560347
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.4399585393233101,3.4266165313580792e-06,0.3851254027728981,0.5173168503710636,0.0056322820253585,0.05475913418486882,-1.9030799586209886,-24.076589624099235,0.44009950528284286,0.0018511122416962583
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.41742847419140866,8.067231580400146e-05,0.36843307220987304,0.47252033650993475,0.0130249033891819,0.0,0.229126188431728,-454.5727831406919,0.41741896295835573,0.008981776873425511
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.23066448744218176,1.4337369583544034e-05,0.20620454845470537,0.25681927704217095,0.0010723219437806,0.009334533292593927,0.3229180612296447,9313.110914937959,0.23155048149615415,0.0037864719177017254
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.45716446539632233,2.2461759470220556e-05,0.3912126394205803,0.5307697794588648,0.0989895042853286,0.0,11.898557623319036,-295.29545367004005,0.4563077781930678,0.004739383870316885
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.23273062348415358,7.486270624549349e-05,0.2021548735923986,0.27394577474138665,0.0073101787419393,0.06273324077252954,0.012117489570407258,-464.5099762783877,0.23309823394004295,0.008652323748305584
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.37879010696494236,3.7754353281649125e-05,0.32239408923743235,0.4196744989945228,0.0022203851938791,0.0,0.5734131699352072,-458.5845033785708,0.3795363046245219,0.006144457118545857
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.30280170430215775,5.110628468052185e-06,0.25216026592549873,0.33568567886997086,0.0197144927297325,0.0,2.7763681059305316,16.171713684826923,0.3019552534620244,0.002260669915766582
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.4165305853915407,4.8306677770437235e-05,0.3372394664852274,0.46141731401955655,0.0114382806917333,0.0719852157964237,-5.040890541678321,-387.6831963875561,0.4162873221006829,0.006950300552525493
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.1355609514400947,3.114715710311082e-06,0.11743710513590733,0.14947453652744647,0.0821060735664917,0.0041667315491966,-15.696064062404059,2702.760874457077,0.13488839624700275,0.0017648557194034262
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.4891950103597367,8.048699114062838e-05,0.4096959061956877,0.578170173612239,0.0172107667785073,0.0,9.644023488877428,-325.0812353148993,0.48944381924061453,0.008971454237782629
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.4896402603280918,7.109870038115463e-05,0.40971543744936917,0.5421371315254865,0.0010321926309063,0.0,0.48972038870317897,-462.7783535845012,0.4891388969810681,0.00843200452924179
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.3311508175161713,2.6142752354107892e-05,0.29507295093522695,0.36812074702698533,0.0198565520812984,0.0,0.48195355976132903,-458.7555529263695,0.3313060969469701,0.005112998372198799
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.10417140277343814,3.686027097891149e-06,0.08397398865532442,0.11589577224329245,0.1131419052000859,0.0,0.3300261480772031,-434.5294139108437,0.10423389708875795,0.0019199028876198375
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3647669615168884,1.9208065299134697e-05,0.31266517204061456,0.4357443843094598,0.0094399508301448,0.02039843910561321,-0.009818219861604971,-463.033699998867,0.36426859965753255,0.00438270068555159
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.19669992020263657,1.2543599555443069e-06,0.16120348059550024,0.23450971452940092,0.0009586418497707,0.060816253800611356,-0.5476573828277262,118.69173863590267,0.19602553890163307,0.001119982122868129
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.5320016512679779,8.648502836452635e-05,0.4738976463535116,0.6144261040007679,0.0655200336342342,0.0,-1.3100327054512817,-448.90036785646134,0.5329996832729019,0.009299732703928983
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.1294897370929136,4.769713887591359e-05,0.11604675745288723,0.14908830818426635,0.0828282053261553,0.07753654290465031,-2.375341474674749,613.19635510697,0.12938214202502338,0.006906311524678906
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.3567573911502396,8.111584547605914e-05,0.3078685022439354,0.4133783236959675,0.1042618476624756,0.0,-0.8257974319574121,-445.1768515236439,0.35684315235688996,0.009006433560297834
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.11419619770405709,2.688886969391033e-05,0.10259058685283234,0.13628749265824414,0.017189245647207,0.0,-43.550686165986086,15467.167392882116,0.11462108422093055,0.005185447877851069
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.36661452334497935,1.9694622330556356e-05,0.3005729135469525,0.4208141480056711,0.0139247153987912,0.0,12.71318554320335,-278.19514223988887,0.3670841059673484,0.004437862360478933
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.3638628854858042,5.589669005957518e-05,0.32737403015966743,0.43724108442515064,0.0131572606939081,0.0,0.4592875642728911,-464.5277917874009,0.36478674849474624,0.007476408901309175
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.2904250156410974,5.56586402946994e-06,0.25628514711311046,0.33976545186714446,0.0104088234814349,0.0,1.0511806527821963,-448.87699777755387,0.2907772946160844,0.0023592083480417415
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.01866821507075538,3.847239301840453e-05,0.01616209282957918,0.021175017209795217,0.0057999701685785,0.09466931415132895,-0.7547903774039357,-98.90103918451751,0.01805860799812503,0.0062026117900771775
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.26761502147188004,1.528519133123586e-06,0.236503435183642,0.2946326792127152,0.0120272268380898,0.0,-1.38453524506968,-442.5436101192775,0.2667513319678646,0.001236332937813847
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.25378717778313215,4.373386201007938e-05,0.22752160414827863,0.2822836086799212,0.0838017765678337,0.0,0.7735801822911043,-60.40315050364852,0.25315969029386154,0.006613158247772327
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.013544121791386542,3.0821942071616614e-05,0.011212739024232058,0.015012248919394412,0.0202214376932328,0.03739112538729901,10.203689240494516,-329.4970991723356,0.01268105430576551,0.0055517512616845704
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.2436339564427951,6.560259126739201e-05,0.19661573007266972,0.28955838181657256,0.0131193286777906,0.0704459328855063,0.7620600082194532,-463.1253825080768,0.24404985859261877,0.008099542657915446
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.4802609428231421,8.542930902369659e-05,0.41006916387589165,0.5640976393802002,0.0094015140875124,0.0,1.0655592873173645,-460.60614044005723,0.47930855857028565,0.009242797683802
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.44250182335186466,8.861732678166467e-05,0.37436818773965563,0.4930337235808193,0.0024222576083869,0.0,0.28670538883578944,-441.211668050809,0.44301074788235295,0.009413677643815122
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.3553093158614799,1.5419491356865906e-05,0.30860264854353514,0.41345812968052215,0.0056148413172185,0.05034450885767386,0.45358942498371324,-463.67141202589175,0.35587327073971664,0.003926766017585646
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.1447489457880437,3.0110951981334364e-05,0.12304022479501991,0.17000192388874097,0.0022204655075388,0.006229624723633687,3.3297848560730143,404.20318935937325,0.14440819406318905,0.005487344711363952
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.39999432700549514,2.2805799237391265e-05,0.3423520475172663,0.47494756906808583,0.0157271361310593,0.056403965948726924,-1.971363817552901,-421.79966999155874,0.39990016123883465,0.004775541774227353
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.15771395624098736,5.120406120568864e-05,0.13893314366228565,0.18439986594752772,0.0057118049119057,0.0,-4.164551843085049,514.4847748556037,0.15868756777314075,0.007155701307746744
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.1858653151475784,4.433221739232052e-05,0.14954989605110383,0.21179982897968197,0.005031096410986,0.007907381912705947,0.2924932226424819,-458.7925273749478,0.18659811915670618,0.006658244317559933
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.27975597361294713,3.570856676845363e-05,0.24922047162656083,0.3176288380146671,0.0066163324128076,0.044774521161057824,5.912378230209241,3067.72929916335,0.27989221685893423,0.005975664546178307
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.41332663470839975,8.73209414317846e-05,0.35655224264823726,0.4905485795394437,0.0098259360432177,0.0,13.546736944870291,-224.40571285425514,0.4135335853660737,0.009344567482328068
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.17161568028413157,2.8293907154197546e-05,0.14495936111474095,0.1921768211218901,0.0168705081467995,0.011869016707274006,0.20894426094303195,-464.7344798743196,0.17069874706364116,0.005319201740317524
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.4938026168970874,9.869905795805808e-06,0.4112882755726553,0.574477616850458,0.1627546599020422,0.0,0.3004031994573376,-458.18649133705014,0.4938174348537903,0.0031416406216824948
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.12093323248466284,4.858541700332792e-06,0.09885802443740632,0.13563593154393186,0.0019686136558579,0.0554241820394801,-4.558264289972714,-7.043263920578105,0.12162582051835787,0.00220420999460859
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.38857998621671297,2.5553973927933636e-05,0.32487597295411647,0.46311224477165475,0.0040798087441553,0.0,2.723963085655144,-306.12365645394715,0.3892750117216832,0.005055093859458312
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.3714486497373731,6.648705033373579e-06,0.304845805270926,0.4108451833777834,8.055937229626391e-05,0.0,5.286306921104509,127.44337382125632,0.3721130987579061,0.0025785082961613972
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.2268399445018306,2.3670544684093068e-05,0.18404638132328,0.2530335095830587,0.0769061253370313,0.0,6.883762412271188,-384.4669007782587,0.2275351090674783,0.004865238399512688
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.1848414236674098,1.8625258025463593e-06,0.15741247623349472,0.2164087612669619,0.0215300952080133,0.0,0.16154490309399955,-464.89246763619576,0.18511672568747164,0.0013647438596843403
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.019729404303783272,9.019234989359746e-05,0.015721337581119765,0.023097513438301142,0.0153167726992365,0.07269696845747353,0.0037916683488604663,-464.2148445728198,0.019452866039398248,0.009496965299167787
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.13501703941907947,6.993220712151332e-06,0.11932666100267231,0.15919243234453,0.0616570379341598,0.06312630218428153,0.6088902465224151,-437.7359363519691,0.1355029906896205,0.0026444698357422844
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.18472784290283856,1.690341939933292e-05,0.15695405341367338,0.21492453767492237,0.0071330623066864,0.012379684156954252,0.20551026244741524,-464.44484157392503,0.18498865957181415,0.004111376825265779
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.2695114503249703,5.6646269555477216e-05,0.21622233292155255,0.30274033525218846,0.0096033329184863,0.032853251602048154,-1.9602346280927383,1269.152015394781,0.2690442405939091,0.007526371606257302
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.41800525277632256,2.7165473245441426e-05,0.35662864306234154,0.4642619544975436,0.0136620361847943,0.0782199897484967,0.14763280358789338,-458.5577561965614,0.4179839422884232,0.0052120507715716306
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.3062751145054432,1.2563316635064123e-06,0.25368372994823896,0.3490321668583987,0.0100654033740215,0.0,-0.2388023820505287,-183.6526662350966,0.3067798622717666,0.0011208620180496497
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.24771014975897984,7.726018422766515e-05,0.20680210797490348,0.2761442185794642,0.0148935180793838,0.09983522901124967,0.17108094983058406,-452.9924218124654,0.24833644398676144,0.008789777256999417
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3202338260239478,2.8302906257403593e-06,0.2811605286969238,0.36782854720602454,0.0061124748213557,0.03734018881929346,-3.4154891935872556,3595.91539861074,0.3198942437961582,0.0016823467614437628
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.33490351955785697,4.58156985554545e-06,0.29272636414443676,0.382639219559285,0.0146344541480976,0.0,5.181719101334081,-401.67693793198106,0.3347188726290267,0.0021404601971410577
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.21802082242185633,1.7518363855309683e-05,0.18874106656933015,0.25259101808429124,0.0081876143413627,0.0,0.44090816096176816,-464.6965964553463,0.21830080175537417,0.004185494457684725
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.020135374405016154,5.375088657820369e-06,0.016411197062540503,0.022118310507902642,0.0914526028276437,0.0,0.36600436755403587,-464.7421831408425,0.019923206532330758,0.002318423744232268
