Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.02487158847814192,0.015397844826980511,0.00014176812763100073,0.009206041558623663,0.04471129424761411,0.01190664216440091,0.053297262273554274,0.02558250720680985,0.338819753399098
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.5220117037180811,0.10443369252665057,0.014620668591470131,0.0732876654328593,0.528028629581611,0.12091595672809347,0.0,0.21521844239497018,9.937945557055126
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.27628108842458327,0.2526922788439323,0.008768204259087609,0.17433970689595996,0.5305065007884877,0.09363868996887781,0.02690157377890863,-0.059266115009505155,1.0532501753365517
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.008056543425381684,0.006746596560234825,8.869783759372276e-07,0.0061136233219582226,0.009210682511903599,0.000941795294072524,0.0342779963252571,2.195084608922897,596.6053245590762
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.718971342127343,0.4264210589465334,0.03183636133362655,0.17547920558482888,0.7602085334192881,0.17842746799085216,0.0,1.9989939003928532,22.414806246191343
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.04578870071363268,0.05141284631149064,4.344314988321317e-06,0.04534827160107327,0.05268063800697666,0.002084302038650125,0.0861295886280392,-0.06003026572707276,74.39553495010458
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.026214692805334172,0.02966396439301317,1.2838417518006498e-05,0.023783004981153582,0.03519195547834753,0.0035830737528002522,0.05736147952026634,0.13751533582838402,8.900946440566214
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.030627900683900387,0.04290314542234151,0.00013214583237967147,0.006561200328423659,0.04782982112447371,0.011495470080851755,0.08429467019504061,2.1630133072193356,617.2246671246206
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1963251483344321,0.16803765801301432,0.0017238126509195532,0.09619514167233321,0.2578143271621096,0.041518822850841505,0.07095869567645381,7.338777372526423,121.50285835528022
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5936820318480442,0.3576425439184145,0.019079888346779112,0.24602617476674488,0.7229373524934427,0.13812996903923205,0.09235989522911281,0.27891047255834345,0.2878816940124255
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.03821027484752717,0.05651645471585567,0.0002084485407414155,0.017277900594672168,0.0641312578104726,0.014437747079841204,0.0,0.29305987267394884,1.0722425244797218
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.006553181420459208,0.008496997957229852,7.335804039431614e-07,0.005842854758823661,0.008780364783461865,0.000856493084585662,0.0,2.858974184037817,171.46730199094284
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010442853211581263,0.010996869918258524,7.553918015672313e-07,0.008203587707897593,0.011276841471610559,0.0008691327870740883,0.050027935692723235,-2.755956341590739,40.96931624746358
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.06813976634272471,0.07660938767640689,0.00022130883806498213,0.03879427227678313,0.0946301677555271,0.014876452469089122,0.03430600199656602,0.9074442921564315,95.18682544483087
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0082588496416695,0.024480071502703968,8.984693815496904e-05,0.00805260674545964,0.04297809105133986,0.009478762480143111,0.0,6.130591943920898,96.31034922306485
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0545290652401521,0.04883277133960855,0.0002869773373596224,0.022970838454364047,0.07981069888271015,0.016940405466212696,0.0,-0.15655018884174457,0.288492000805616
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.03777375593523501,0.036444195734782935,7.2914423585341685e-06,0.03607331263943617,0.04446371289903492,0.002700267090221647,0.09301532775104498,0.08161117138586514,1.8269201753835822
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.6479282872021507,0.9405866139749214,0.02071850619238328,0.4050842948267994,0.9674620046489764,0.14393924479579331,0.08806299548594361,0.03199804033301996,26.505835718507797
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.021356882775678175,0.027250376996392395,7.970263309592997e-05,0.0061405593041180696,0.03528459111639106,0.00892763311835388,0.0030824288803535937,0.3749363080446028,2.6362383718490996
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.12485904754450425,0.13857909612965175,0.00010024146853324206,0.09996667738387713,0.1386075439081368,0.010012066147067136,0.07396186170130725,24.58033514787219,5478.125161865891
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.002305657407698779,0.006592172440957479,2.6122548407428805e-06,0.0009524881547782316,0.006682131277217897,0.0016162471471723183,0.0,0.5299116710523237,15.206622878278765
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.027878923167225244,0.020537312584225097,3.2114985152947905e-05,0.008678490273750774,0.02790169977397542,0.00566700848357825,0.07717149889844971,-2.2088997363724854,441.23334764970616
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.09056420361094764,0.05912131930548555,0.00017248553929458116,0.0504631313787762,0.09973224772263593,0.013133375015379851,0.09126495182663877,-0.25429425354682794,10.870682860495675
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.04301309545423554,0.04376389443854,1.1393253076585512e-06,0.04160406335891162,0.04494877327101953,0.00106739182480401,0.0,0.03721467324432644,9778.025250994715
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.3909410069308247,0.28539566965811075,0.01038308852244908,0.06654401879703527,0.43072724122236694,0.10189744119676936,0.07491593430680642,11.351135439457092,169.6226118084934
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.05220759520846411,0.05942970670437738,4.749669577716677e-05,0.04816254395824951,0.07358018424994829,0.0068917846583570665,0.046868712856124845,-0.25593428559864506,0.12640649152709857
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0018811039061688744,0.0040576487223307,4.793557681243672e-06,0.0010725793967162644,0.00932247391939959,0.002189419484987612,0.0,0.4294477726596374,6.2704532493895355
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.05830114581733465,0.025197089426586942,0.00035649093288912207,0.01751361287786188,0.08640484373282441,0.018880967477573583,0.04873634931989604,2.556892222579701,481.14257249679326
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.03335053671270566,0.017013165308426004,0.00011984040542531146,0.005681790379531617,0.0416057178594247,0.010947164264108931,0.026909308198069783,-5.134767389931067,77.32245409597047
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.23822744465185275,0.1956205013432148,0.006745361243996654,0.06005015313855144,0.337761316363072,0.08213014820391291,0.0,-15.772102584604667,3167.9702047082333
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.04080660719631695,0.06527015662792329,0.0003252314852254915,0.017859767210851835,0.08108179775874062,0.01803417547950471,0.021143189854860436,9.613345808021958,139.84935810096655
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008611630120570235,0.008586809398910948,9.184221314811487e-07,0.007630079538158616,0.01110236096201266,0.0009583434308644762,0.0,0.10453544041534815,2.4948028653560295
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.49272231968329655,0.4816028622522026,0.0004256594734249031,0.4258591645569157,0.49347100688347434,0.02063151650812223,0.024403991758235113,0.23540070311402722,6.418294680264516
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.31548242009691624,0.3236439862844674,0.012106855283827923,0.06158594057773939,0.4828060684414801,0.11003115596878887,0.07524065808808285,-0.03069716466200012,30.59615391679006
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.006414066335247038,0.013004804986397027,9.870029620716876e-05,0.004902706345639344,0.0354620806293863,0.009934802273179229,0.09075721028569561,-0.3045542707268098,1.962565439153154
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.030201667815931414,0.031034375650391383,8.971941250439501e-07,0.02855402657466141,0.03187118083484595,0.0009472033176904706,0.0,-1.018686850187529,583.463723278119
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.505149046691603,0.4442569655641855,0.004030209293947502,0.4068015167688687,0.6157394923444124,0.06348392941483362,0.0,-1.7238143131914279,16.062552850434578
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.22395992412960572,0.2417187679487505,0.0068674603687218375,0.08821311831403042,0.3756936796332248,0.08287014159950422,0.05747608716556496,-2.568225648079382,1078.2440661182072
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4423214247136003,0.2368793299242418,0.011840277988718869,0.07323394563662845,0.45831990950815604,0.1088130414459542,0.0,-1.2808397279217156,19.80246898703103
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.05438695114704533,0.07328736058091352,0.00030501085557845187,0.0371466785128109,0.0960458665311017,0.017464559988115285,0.042525237034856805,-43.73704069922304,15932.132953797829
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.05318725522348969,0.07553955840628558,0.00019833606131196014,0.03138056551487525,0.0808495312981013,0.014083183635527647,0.04948689696473592,12.743008713436119,186.48625787611894
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.06995647362734005,0.07868832178626797,0.00018796844230358072,0.036318621858833944,0.08284336878074705,0.01371015836172744,0.05992135433082873,0.13654161890064528,0.9660285358693692
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.058691361328509016,0.03558534345681562,0.00010774957136550412,0.03187200383777022,0.06899984513521445,0.010380249099399027,0.0,0.9957807666658705,16.24402750810842
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.03332940076470993,0.019399003170924595,3.56121708627998e-05,0.016705609824961692,0.03839399177447084,0.005967593389533103,0.0,-0.7401727563203878,366.3644982809511
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.04876610312474705,0.05791954916531025,0.00013518010330464751,0.019006563715923738,0.05919971906706159,0.011626697867611021,0.05247933074982752,-1.5362296194001803,22.54295648870409
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.33901923396380285,0.4600568809497649,0.0059716249896284174,0.25633394044757374,0.5233261818092795,0.07727628995771237,0.009422322228798597,0.45521328989182624,404.7197981823366
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.07028638218891356,0.03267109415983686,0.00039759429725704957,0.01601260766531867,0.09066088379594874,0.019939766730258986,0.06488850337988306,9.767485089643799,135.48156276309098
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.04181465816781282,0.02173279493974685,0.0001884043273609957,0.013817100919044688,0.05472294824391405,0.01372604558352856,0.0,0.42239083683434886,1.6161794459588665
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.017121107339245885,0.030720120360934133,7.927584475540979e-05,0.006028560054725156,0.03725274733762924,0.0089036983751365,0.0,0.5471309333556127,4.152685765694981
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.004316607895927771,0.006491981225861416,5.0213985090362e-06,0.0009685592479156263,0.009095688072953469,0.002240847721072511,0.0,-0.03302409889396764,23.573746793776785
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.053734357632931884,0.06093490761994744,3.298918481171635e-05,0.04372325159415838,0.06172403511711383,0.005743621228085626,0.0,0.09024992849291741,1.451320207331737
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.09074869913173182,0.08736692109277808,4.746736737007718e-06,0.08456381780018302,0.09187438561299545,0.002178700699271781,0.09452547220079499,2.960889193707177,869.324374619823
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.09845734431660928,0.07263354411483865,0.0002534282870017561,0.05076738632432811,0.10448426580810065,0.01591943111426501,0.010383167260495752,-2.3050644095138537,43.59439312848668
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03829288197433464,0.03119395778866528,3.633136816098994e-05,0.030068625721322597,0.04922428383158736,0.00602755075971898,0.07174072731562078,-4.38767275284414,979.2119812655977
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.013011663445105475,0.014706390044705782,2.8830887660419635e-05,0.007851535294953811,0.025431682048766998,0.0053694401626630224,0.07367400230299717,0.283284715045252,6.259881761341242
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03128328251444061,0.0388826881225072,4.572792869461364e-05,0.02730077847873432,0.04824319431147752,0.006762242874565566,0.037394083590793124,5.715883683688877,3532.8237185095636
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.04688264592271007,0.041320594886755796,8.477902504239183e-05,0.016894734712167275,0.051214858600813616,0.009207552608722417,0.08417760425739261,13.528694017540133,240.6621329754695
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.05582159424308465,0.08500891473364695,0.00030131177637510235,0.03950792397933704,0.09716079433588179,0.01735833449312267,0.0,0.13525243501434037,0.27171149268125255
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.6243669402283103,0.22430606300407482,0.02345864356401464,0.19085475257241713,0.8100585836326228,0.1531621479479008,0.0,-0.024890209942060537,7.002802612151783
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021416549518513146,0.002994249267975741,3.5105248071690064e-06,0.0010131858700785097,0.007922584362465157,0.0018736394549562273,0.0,-4.803383467957021,458.4049961201593
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.01958266464774028,0.027744046713996363,1.6167630221490886e-05,0.013405377540962602,0.028888322743971302,0.0040208991807169445,0.0,2.3857500982830544,158.89068791415215
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.00113833955931703,0.0011787134337094304,7.4088194414073445e-09,0.0010451136185405789,0.0013367691406071384,8.607449936774158e-05,0.05289833701463729,5.042393680955821,592.5740116797717
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.5594589182979289,0.35988612655416585,0.006780183324677402,0.33640253351018207,0.5783594709491526,0.08234186860083684,0.0,6.498516845604831,80.95240890456799
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.16074142060791866,0.11782340519499306,0.0005162415545011639,0.09973555468360545,0.17508339659597766,0.02272094968308286,0.0,0.1612955331441731,0.197268503346443
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.04001501698923755,0.04808555937020174,0.0002486464140378441,0.02911180776729613,0.08533043352587692,0.015768526057876344,0.043032346844267405,-0.34060882070687626,0.8228453209368682
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.08580992829823766,0.13705244490224996,0.004272378888540571,0.07393089911288787,0.28534293670748917,0.06536343693947401,0.0,0.264198006141851,27.434548992566704
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.020109347944753463,0.03435694856803199,5.042022929358398e-05,0.01913872121619692,0.04574296154005107,0.0071007203362464,0.036806496597066744,-0.16031899776218259,0.6088244486015135
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.035622998817971284,0.05002937905835594,9.872386231768729e-05,0.0355623935537273,0.06804956263380414,0.009935988240617397,0.0,-2.593211134369224,1734.349417432132
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.08853323880820448,0.048465198876283415,0.0001611840236721876,0.04409741964273728,0.08930399990176328,0.012695827018048587,0.0,-0.24523028179096418,6.41384016909484
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.028410671147309063,0.04426172093766296,0.00010206837153415606,0.011280110908710287,0.04723818915089714,0.010102889266651394,0.0,-0.4407941228063776,281.3521056276636
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.06061016390463596,0.05510235431463967,0.00023574491658908447,0.01880235226873685,0.06996525411165556,0.01535398699325744,0.03130383332043989,-0.06580359328818759,12.027890020410728
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.025924084839692312,0.038923242897345396,3.953671942734611e-05,0.024161887254218573,0.04350629152916653,0.006287823107192652,0.030020652328558217,-3.7235173354426663,4061.409532481815
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.044688738342341834,0.07043607971145985,0.00022544157563621017,0.030180869632574492,0.07652438673934953,0.015014711973137711,0.09569159290892311,4.942971312262972,63.458643730215094
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.03300394663060798,0.02321902973874835,7.660264587882268e-05,0.009663955162673843,0.040305480104590403,0.008752293749573453,0.0,0.2161165330485049,0.7898608619735507
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.48915727936054404,0.5900339105310316,0.008787147720598942,0.43036400273696207,0.7680860525294294,0.09373978728693055,0.0,0.06861604010470512,0.6430137211962745
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.002459408394740786,0.001339895817179932,6.58078049495608e-07,0.00103770365454687,0.003929852465292794,0.0008112200992921677,0.0,-0.6264420893760734,54.01267123711735
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.03213516589776983,0.02078335734740392,0.0005458810533389681,0.017983054954059167,0.09767434371751048,0.02336409752887992,0.02841422927063362,-1.043909102341798,19.91126669001083
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.02198671762829138,0.04065096507225729,6.028519451641039e-05,0.019250149152886552,0.04681932589470605,0.007764354095248996,0.09590283286533303,2.11664134842942,2301.8018243582874
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.08714984030211047,0.12953436004403202,0.0005079156124741338,0.07108820480341663,0.15458489699385186,0.0225369832159086,0.08664114549077646,-1.8172785796297468,35.71422069095948
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,0.04721611839819941,0.046594393658830405,2.7586280203736107e-07,0.046101506067494594,0.048003475850928824,0.0005252264293019348,0.0,-0.10325973146941672,-0.15002374622660475
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.10905965344241363,0.09828675917990091,0.0033041330503629255,0.08691232707396143,0.282243226183281,0.057481588794700035,0.0452542355524725,-0.15522149748080002,0.20614400553256249
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.0681113603620149,0.06437769947569347,4.724063507734349e-05,0.04898588621717564,0.07626268398694336,0.006873182310789024,0.023680951333021994,0.036819618394221966,11.857690823861319
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,0.07925400900888091,0.05834433022756838,0.0003284686498086148,0.025626901958872784,0.08978360898228153,0.01812370408632519,0.048581056381157506,-0.09639893875257578,-0.30758338022432485
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.004193030941770042,0.0038699251964795503,1.7484060522360645e-06,0.0009633016297120363,0.005172877651439708,0.001322273062659849,0.0,-0.06915604933734519,255.00747833936367
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.7344449094194874,0.41009886198642853,0.02724080447050366,0.27295520654884126,0.8691525651077849,0.1650478853863438,0.0,-1.2719745287566038,13.57644568774051
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,0.051054951905774464,0.05111362334632305,1.816256101960264e-06,0.047239537791162606,0.05240218421440339,0.0013476854610628458,0.08855814586460381,-1.0611873638224114,249.32681406251857
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.036029718520208726,0.043982098995649595,0.0004504655566558253,0.024352238946406698,0.09820561955284358,0.021224173874521572,0.0543723091640149,-0.23246247345153415,6.566655874298757
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,0.0825200462350762,0.12403618662900806,0.0009161539949985336,0.05287800023702856,0.1536095094736679,0.030268035862912684,0.07378054050928769,-2.64673206843971,286.3392119025517
116,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.weight,0.02997488830158872,0.05256612339713417,0.00015418665514241488,0.02103097625187838,0.05753192450583198,0.012417191918565496,0.0,-2.468482142837131,25.392630494037594
117,gradients/encoder.roberta.encoder.layer.4.output.LayerNorm.bias,0.13243978329850759,0.2717194518583249,0.01540415089993723,0.07737819055431952,0.5068868753609738,0.12411345978554152,0.07184645612322489,0.03766120323404598,0.21597459732577193
118,gradients/encoder.roberta.encoder.layer.4.output.dense.bias,0.2564380988518517,0.20712840635467678,0.0030567834636672135,0.09975694601374203,0.30006996270908537,0.05528818557040234,0.0,-0.3770823045019813,0.012503313941878716
119,gradients/encoder.roberta.encoder.layer.4.output.dense.weight,0.03647158178326835,0.02463820097874561,4.7260761317577595e-05,0.0159136765496362,0.03891500213383499,0.006874646268541854,0.022581423582876937,0.6179243263834183,52.33962249809902
120,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.bias,0.05196654769970257,0.05919410186533727,7.530314265178994e-05,0.03669519225723223,0.06896668713293401,0.008677738337365829,0.0,0.14088831737581653,10.167989384125528
121,gradients/encoder.roberta.encoder.layer.4.intermediate.dense.weight,0.07511649917615891,0.08213371085657963,0.00020502738478359278,0.036394126074461526,0.0880924672529678,0.014318777349469838,0.0714194998759576,-3.331172037081301,1927.9831555642877
