Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis
29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.000147670284433446,0.0001398347874223484,5.681824707727051e-10,8.425333269768564e-05,0.00015955830546001218,2.383657841999781e-05,0.05589764466427403,-0.04404297569130741,19.056856772373955
30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,3.2405812562939813e-07,3.7447750321074375e-07,3.913139037389899e-14,4.458148390744828e-08,7.762452305187652e-07,1.978165573805666e-07,0.0,0.10167440499354573,2.570305547385521
31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,1.4438127503038662e-10,7.155072102494795e-10,6.589257516567832e-20,1.534858104249624e-11,8.429627057266063e-10,2.5669549112845424e-10,0.049877324614487156,-0.4437086558543694,439.6286077784943
32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.0007824185836768398,0.000253335507388,4.5884681384070266e-08,4.283492231117491e-05,0.0008219945628406021,0.00021420709928493585,0.0,-4.625338316067064,95.22738936492723
33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,3.235804350017283e-10,8.954352981212702e-11,1.2426583078247666e-20,5.384591149297104e-11,4.1830771162071354e-10,1.114745848982972e-10,0.0,-0.2000576879830141,75.03455745946044
34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.00022872943677802398,8.760586653234456e-05,3.7392868121136564e-09,7.466651973074909e-05,0.00026655898068421316,6.114970819320119e-05,0.0,0.07512480401112143,7.2302661273256765
35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,4.7985210644387514e-05,2.2701981260925757e-05,6.223996061994336e-11,2.195082530586667e-05,4.853118369760708e-05,7.889230673515849e-06,0.03109837214986935,0.02025081822292689,938.3621881047432
36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,3.0615325470810183e-07,1.7266663289924033e-07,1.5203245904479134e-14,4.6606700515211594e-08,5.285583739910118e-07,1.233014432376164e-07,0.0,7.769141126952277,111.41759831421972
37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,9.463398560053662e-05,0.0005432625520547309,4.2244304978040405e-08,1.0382104920547995e-05,0.0007385254206278664,0.0002055341941819709,0.015503152364890395,0.0881812314137281,0.5215379523860797
38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,7.300148815936928e-05,0.00013502623954935724,2.0341526208497334e-09,3.6785422819757675e-05,0.00019510068437804813,4.510158113469786e-05,0.07855779232115845,-0.18658318203604124,1.76995622983301
39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.1136676857844759,0.307661015387845,0.019979413045564224,0.09351535886910209,0.6338486659416322,0.14134855162174198,0.0,1.335123186670157,159.96921028005147
40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.0006838037821806739,0.0006825862230249634,4.699772251386112e-08,2.5927195590988675e-05,0.0008498569165694339,0.0002167895811930339,0.0,-1.2103262205107577,28.86203043543522
41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0006583536158199234,0.0006467993872322723,4.207368738188364e-08,4.227287029650421e-05,0.0007323895980033319,0.00020511871533785342,0.0646932582969899,-4.837397401481688,572.3160454979968
42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.00025144778098207965,6.92182489428107e-05,9.54089466460112e-09,4.255005250586519e-05,0.00036757681566798925,9.767750336993316e-05,0.09925251077887459,3.4676806249089713,50.82916639793184
43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,8.82150193915448e-05,0.00015678302122356755,1.3601607859241353e-08,5.2643223910660355e-05,0.0004920717010883126,0.00011662593133277733,0.0774119462270163,-0.12467837545691883,1.121889872674268
44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,2.340514041729818e-10,1.8955708472907925e-10,2.4353504390905176e-21,8.451510693839347e-11,2.4589327657514966e-10,4.934926989419922e-11,0.08298161488290963,-0.49808155706076074,2.3335027478810164
45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.05174380111474454,0.04384235698114708,0.0002846891388552795,0.005928924713307055,0.07284481024697727,0.016872733591666397,0.08727428209338335,0.46248243071901685,132.88080780083214
46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0003287116968568698,0.0003958741316510781,2.6657083125519038e-08,1.59173945647612e-05,0.0005136424413426311,0.00016326997006642615,0.0,0.2691565818014203,1.3708283385475948
47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,2.070515797068427e-07,1.6114392978646105e-07,3.688597825948221e-15,6.039112448545453e-08,2.6784664935918885e-07,6.073382769057307e-08,0.0,10.765837781801302,1955.6513492244105
48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,5.313993203281423,3.972590061002528,4.475099764015988,0.9132374211756789,7.835340791279807,2.1154431601950425,0.0,0.024504178798650713,31.38071722855539
49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,1.3329138957749177e-07,1.2695756960451385e-07,1.3646001664442015e-15,2.6490508107899647e-08,1.6457129765380974e-07,3.6940494940433607e-08,0.09274544288458093,2.3598038795529943,2376.304328367619
50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,4.972681394996106e-05,0.00020010878658086062,2.585035009856537e-08,1.2190429531292237e-06,0.0005724149733581706,0.00016078044065909823,0.0,0.6828408109912022,5.656639045345397
51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0003297197315122423,0.0007412419336604127,8.613341733956146e-08,1.3054775336792969e-05,0.0008895289115760178,0.0002934849524925002,0.0,1.40876862451397,463.2013687428345
52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.0003977149449305653,0.0004801334511786084,6.847836389256726e-08,3.369455185032648e-05,0.0009996083866888469,0.000261683709643015,0.0,15.051630622164605,278.87570481874695
53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.08818648337892224,0.20060677877314137,0.07675302539093272,0.01651811863030642,0.8845310355928269,0.2770433637373989,0.03222434947228055,-0.24607693470723824,0.5042224911102897
54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.18324607013541352,0.08938377637981378,0.04387884158269754,0.01822887414597116,0.7685873664222904,0.2094727705041818,0.0,-0.46679287430490524,4.107490409362311
55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,1.507396997785472e-10,1.2551886512639543e-10,4.42320947721132e-21,2.2232118734016057e-11,2.5918054738800216e-10,6.650721372310917e-11,0.048145545392058,-2.4124334868756168,496.9919888003454
56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,9.671181308994696e-05,0.00020480413291407018,8.47192422117979e-09,4.69613175761672e-05,0.00035206685883773975,9.20430563441903e-05,0.021158617252113876,-9.304888575059051,193.78950698057096
57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,7.227865011192998e-05,0.0005587398501718237,6.756407363406824e-08,9.40873189362966e-06,0.0008829958493970226,0.00025993090165278874,0.0,-23.164948615159854,9210.68410006619
58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,1.429041878519712,3.071183138855692,0.4344512255339159,1.0354356689808202,3.432795513616116,0.659129141772624,0.07358574364161455,10.813554030252039,183.86037764572077
59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,9.999225624015322e-08,1.0049880781946189e-07,2.7172254000745305e-16,6.654395032604751e-08,1.198965582333381e-07,1.6484008614637795e-08,0.027254622050058377,-0.5988036280285043,2.094980884580416
60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.00017239918935538988,0.00010483773914265986,1.4624183606309104e-09,3.6225849693986e-05,0.00018051458787316136,3.824157895054689e-05,0.06788641296490265,-0.5068258090119449,3.632111174863924
61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.4225887344779857,0.18181676188977738,0.010160777946237012,0.09520268395260297,0.4557238975033062,0.10080068425480587,0.008028693644556962,0.3250549858058843,93.96878220659231
62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,9.957204989988609e-05,0.0001639689821171717,1.3112698209650249e-08,8.928914325513893e-06,0.0004157166301491879,0.00011451069037275094,0.0,-0.05954522873885998,1.9957236538962808
63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.00014599951662619054,0.0004166462052736454,4.32770031340657e-08,3.314711966223016e-05,0.0007868306769546453,0.00020803125518548167,0.0,-7.272316814667371,2211.471670389325
64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.0005032801518872421,0.00048412556057745866,2.4089694886447754e-08,4.038538575909813e-05,0.0005882679735891153,0.00015520855287787485,0.0,-2.602618443757426,38.88819929335598
65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.000821431081377023,0.0004336159294665304,6.756389235841657e-08,6.949714237203723e-05,0.001032732179132444,0.0002599305529528868,0.043963604784457426,50.89068915945453,14381.434757152552
66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.00027609994400860097,0.00027831319142305593,2.1789363873496547e-08,1.0244016140397035e-05,0.0004947550993760976,0.0001476122077387067,0.03487485738415024,3.1589514563028755,39.767192882916355
67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,8.704190731532447e-05,0.0003830784495037554,1.0788113537374341e-08,6.504768860689416e-05,0.00045995331057158904,0.0001038658439399675,0.09803966333035868,5.273791136603952,1489.551359986475
68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.07880639202285512,0.10748472172197616,0.0030133909632049888,0.01587914599618765,0.218693735398577,0.054894361852607404,0.0,12.884903880261787,203.2025867307807
69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.00022999640527770514,0.00011996713834245531,1.0870654299357568e-09,0.00010063726933837618,0.00023008512789713233,3.297067530299853e-05,0.0,0.01668823052708876,0.5174106081636373
70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,3.65681863838142e-10,2.219097767822887e-10,1.5472730265796477e-20,6.028158774154233e-11,5.120870315997899e-10,1.2438942987969867e-10,0.0,-0.9551381785209356,8.84114112492344
71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,4.4167686988927304e-07,4.794829855915222e-07,5.157105980864141e-14,7.773280905846546e-08,8.592950025209621e-07,2.2709262385344312e-07,0.03889484470828335,-6.345502194392929,495.7734895467259
72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,3.098027735171981e-07,3.0171605442348456e-07,1.1018703674033146e-14,6.051871523785073e-09,3.578824604129002e-07,1.0497001321345609e-07,0.0,-2.974934614471412,32.8034097762454
73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.6141796050864157,0.38886417328938483,0.05006968174932028,0.0675807363107816,0.9008947907374496,0.22376255662938863,0.09829108450302182,-23.866689308210763,5098.818701749012
74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,4.0927063397444357e-07,1.5092905513396162e-07,2.4201234428802027e-14,6.0896289092595585e-09,5.489096671354817e-07,1.5556745941488545e-07,0.049934353830878256,10.19094620318487,158.35385535530258
75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.00025467231114180845,0.00040565546185928193,3.017333468410866e-08,5.736076995264247e-05,0.0005761931184376093,0.00017370473420170586,0.0,-0.3029932304169,1.5201446242962258
76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,1.1036705228288657,2.7470344107158384,0.3442384878663103,0.9509300503713719,2.814746255176493,0.5867184059378998,0.0,-0.18326795491772688,2.792659080568033
77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.05942250321795154,0.1287543130434812,0.001962165121735805,0.0506770850825219,0.1988413057435234,0.044296333050669656,0.0,0.07470925904957375,22.065654746168264
78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.08416074852056663,0.22267894469926866,0.059764443306946316,0.007061876702832808,1.0082663927503568,0.24446767333728678,0.0,-0.22911789947277844,0.8182230618035304
79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.1643328565918914,0.36041611668897333,0.016220430253119682,0.03624795059897854,0.4531212854654434,0.1273594529397786,0.0,-1.9838787537345675,516.2952417678498
80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.08885846370903747,0.6116362564549488,0.0485176305502909,0.08817032555936782,0.8286244431270713,0.22026717992086542,0.07248390732957662,-0.04533110185229483,8.639664018686082
81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,2.5180558552443524e-08,2.0957367489559723e-08,2.0170499897117308e-18,2.0914834149803215e-08,2.587084277623364e-08,1.4202288511756584e-09,0.09949116525926685,2.525677423992028,1700.104008550207
82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.16801526147304532,0.6852735755596956,0.055885334813204686,0.004931851314194194,0.8707617011414205,0.2364007927507958,0.02092438959651695,1.3959162807337657,11.9249553591704
83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.03484970783253415,0.16235216448052944,0.0131174831762772,0.026844383715001998,0.37534348266679085,0.1145315815671696,0.050085588003876705,10.40020098826618,3624.251226099076
84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.00019969171565056466,0.0002444854513314747,7.508891439463649e-09,9.622605595877008e-05,0.00039292174914273484,8.665385992247344e-05,0.04018365388724681,14.574765660380073,254.47112428815782
85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.10323103285630934,0.07517953503636954,0.0011069959085191026,0.06113771921174264,0.1643202673806369,0.03327154803310469,0.05009968323606034,-0.023813667775025905,0.2377832996067475
86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.4109766982781199,0.39087779789930716,0.013196356121234154,0.01985504658770043,0.42175124468687664,0.11487539388935367,0.0,-0.22710215996660815,5.657562669327769
87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.3276302761343032,0.43282702975678217,0.011484646735095439,0.06607676768832688,0.4364253750668528,0.10716644407227212,0.0,-2.1561385569634717,456.5221663688308
88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,1.4840134413721127e-07,1.1830759466403612e-07,5.001086255152091e-15,7.727525686498957e-08,3.005469649060494e-07,7.071835868536608e-08,0.0,-1.508748815669419,42.96412388390749
89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,3.7848896828030487e-05,0.00022416702201250133,4.5928934427399246e-08,9.74262768985154e-06,0.000788132369893281,0.0002143103693883888,0.0,-4.226573805218773,2464.420951179733
90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,1.4109167638127853e-07,1.248298326096722e-07,1.0949976081215661e-14,6.955388890043433e-09,3.572867061202921e-07,1.0464213339384695e-07,0.05899506199347673,9.799145488746488,148.3074941134307
91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.00032759081442360695,8.522630589698565e-05,2.7136308613840404e-08,7.15868725371058e-05,0.0006549080251138483,0.00016473101897888646,0.0002599243789370487,-0.44116112501184573,1.0711311201945195
92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,1.4807263948145635e-07,1.0001887867868651e-07,1.3094464216764894e-14,3.155465079249241e-08,4.2693144379483133e-07,1.144310456858841e-07,0.0,-0.5867121956495003,1.7807781313807234
93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.44181167820780354,0.3529531843490933,0.048259513772629624,0.06373345826204176,0.792894783524281,0.21968048109158375,0.0,0.2711945639744809,23.55366528695617
94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.00023347221498371063,0.00016176128985142274,4.6037117775425475e-08,3.756768240887535e-05,0.0007423253958471949,0.00021456261970666566,0.0,-0.02107616839224083,1.1050946125888568
95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0002564650237890321,0.0002361116673194469,1.2717990797110005e-08,3.520726286571729e-05,0.0004606769924650289,0.00011277406970174359,0.0017608807367334167,2.166834313967061,1496.9574607077443
96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.00012191608085440427,0.00012875473009487837,2.1413466984263955e-10,8.420508759863657e-05,0.0001323262196458343,1.4633341034864169e-05,0.0,-4.824931074900857,94.25329695062042
97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,1.9461534557213982e-07,3.3257851142379343e-07,3.711051821041699e-14,4.8266337469991975e-08,7.753713528824814e-07,1.9264090482142416e-07,0.06728963141761382,1.9279099712132561,654.1138718119612
98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.11058011637893843,0.0983666126936916,0.008570389864145576,0.03237946487574092,0.39071716320580957,0.09257640014682818,0.0,0.3995368331583476,10.631473769726007
99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.000390556773269394,0.0006151906360455599,3.3986151023960116e-08,2.2588919434155728e-05,0.0006219881046203757,0.00018435333201201166,0.09037335814755676,9.61702914421008,3646.592845424319
100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0001728351477479059,6.88748989753699e-05,1.3315125293233271e-08,6.382095300361496e-05,0.00045980661728383125,0.0001153911837759232,0.0,4.316734513423594,50.58815372578748
101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.00033334290555218297,0.00014114430257777412,1.6944818001585833e-08,6.849887339466522e-05,0.00047851560434836383,0.00013017226279657076,0.009228793966341754,0.6157328280200116,0.7400278781904776
102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,1.7325883704998995e-07,1.1034913555416574e-07,1.7914768933407895e-15,4.669392153498122e-08,1.9033758927959434e-07,4.232584190941498e-08,0.0,0.13986260156794345,0.9459377272720284
103,gradients/encoder.roberta.encoder.layer.5.output.dense.weight,0.0005725908912457074,0.00046091670609760526,7.362271951993639e-08,4.223666653848264e-05,0.000880986865075595,0.00027133506872482226,0.0,-0.39195769560043525,46.87211771940363
104,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.bias,0.0005493207973908223,0.0008075004590303086,4.498683048881775e-08,8.495821853952823e-05,0.000849125578539005,0.00021210099124898137,0.01806424490633114,-0.836130504455149,21.2977078664389
105,gradients/encoder.roberta.encoder.layer.5.intermediate.dense.weight,0.000424637690844807,0.00023022052422342544,3.703699481113827e-08,7.41050535350197e-05,0.0006907898908210283,0.00019244998002368671,0.0,-9.150059638614492,5752.131808377101
106,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.weight,0.000523007722804312,0.00022071250913133586,6.00118126686569e-08,7.566335851351489e-05,0.0008582116182109034,0.00024497308560046693,0.0,5.778512643671143,62.3758899868725
107,gradients/encoder.roberta.encoder.layer.5.attention.output.LayerNorm.bias,6.975623676070711,6.639988363998363,5.604508202068128,0.9289274722276784,8.7268561365507,2.367384253151171,0.005188504504854197,-0.17872899413065813,0.6670510555183014
108,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.bias,0.07963499275551186,0.19541989419458447,0.0017214615656645951,0.07496512081619183,0.21748264812584797,0.04149049970372323,0.0,0.021125629903046353,0.8276488588226595
109,gradients/encoder.roberta.encoder.layer.5.attention.output.dense.weight,0.00013983124430222036,0.00013860185624432582,5.7055255411715176e-08,3.3073261573440974e-05,0.0008453411235017607,0.00023886241942103228,0.020564934535542447,-0.10622554446290525,13.36172092636081
110,gradients/encoder.roberta.encoder.layer.5.attention.self.value.bias,7.788179771223366e-07,7.765481108386956e-07,7.815227320699116e-14,4.27619792343201e-09,9.36144244985611e-07,2.795572807261352e-07,0.0,0.24086658762826124,0.657302646270277
111,gradients/encoder.roberta.encoder.layer.5.attention.self.value.weight,0.24539278269087791,0.16619311564689238,0.0040202367353000265,0.058372523030251616,0.29537266489764535,0.06340533680456312,0.05055901577090982,0.5344231066328992,742.9970239457144
112,gradients/encoder.roberta.encoder.layer.5.attention.self.key.bias,0.000296501434932673,0.00019769508091685816,7.345528164009433e-08,5.154459291445838e-05,0.0010046751535495398,0.0002710263486085116,0.07866309374049055,-0.02908948082488331,21.861067537631882
113,gradients/encoder.roberta.encoder.layer.5.attention.self.key.weight,1.801744208572132,1.173406045965443,0.05962484431185656,1.0332494278147086,1.9630671992869528,0.2441819901464001,0.09464670961720115,0.9174515799135594,111.23957132748949
114,gradients/encoder.roberta.encoder.layer.5.attention.self.query.bias,0.0007412063837563946,0.00034678655537487903,3.7867551255439327e-08,1.8915829332227344e-05,0.0007463417098674857,0.00019459586649106324,0.012724929279727083,1.491388986438392,9.606132297321661
115,gradients/encoder.roberta.encoder.layer.5.attention.self.query.weight,6.262306514474721e-07,2.562674164150456e-07,7.032904607107166e-14,8.284219371119682e-08,9.081811145812951e-07,2.6519624068050366e-07,0.06861459734130486,11.161809547771302,2135.241616069729
