Unnamed: 0.1,Unnamed: 0,layer_index,mean,median,variance,min,max,std,sparsity,Skewness,Kurtosis,Mean,StdDev
18,18,gradients/encoder.roberta.encoder.layer.11.attention.self.query.bias,0.0593285097261868,0.48208417824338384,8.06163343870622e-05,0.4028180680678879,0.530124351527573,0.0130043867241942,0.030574049283345308,0.5549183166688245,-454.83090508321396,0.4812549946700467,0.008978659943836925
19,19,gradients/encoder.roberta.encoder.layer.11.attention.self.query.weight,0.0028354114304673,0.2555724246543391,1.1738587978861288e-05,0.2282999493633382,0.3018915868145827,0.0013061549101712,0.052927001569115874,1.0573955154113497,-412.46468622869804,0.2546961494874461,0.003426162281454401
20,20,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.weight,0.0082850180876021,0.015165514680032896,4.1038595322088246e-05,0.012004392614827346,0.016121706582862955,0.0002000785666381,0.0,1.6696061983119803,-438.67864489201094,0.014433696272954006,0.006406137316830442
21,21,gradients/encoder.roberta.encoder.layer.10.output.LayerNorm.bias,0.0421626127102246,0.43037443295530947,4.558974313856726e-05,0.3685289970354456,0.4771997821261782,0.0102917479266894,0.0,0.2905167643088648,-463.94324843789184,0.4300190975551728,0.006752017708697665
22,22,gradients/encoder.roberta.encoder.layer.10.output.dense.bias,0.0035634624632493,0.5127443287829996,5.513912523966873e-05,0.43740729231740316,0.6098906484317642,0.0021324447465111,0.007642670489239523,0.4853195662912987,-464.10904224091894,0.5134895104652679,0.007425572384649424
23,23,gradients/encoder.roberta.encoder.layer.10.output.dense.weight,0.3551705842611502,0.38826718342177696,7.47360286095234e-05,0.3242249911519403,0.4380248330361587,0.0964542107701351,0.0519053505154395,0.8616794658178863,-381.5831825897348,0.38785254423605886,0.008645000208763616
24,24,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.bias,0.0460661256537761,0.3990696778824922,3.440088148649278e-05,0.35508564810025145,0.4585888209907081,0.0042886832005143,0.048113838640554435,-1.3794125037710114,-449.6443018570213,0.398379967427679,0.005865226465064378
25,25,gradients/encoder.roberta.encoder.layer.10.intermediate.dense.weight,0.1175645332772414,0.4025945928373611,6.95672607374747e-05,0.35008607326054125,0.4745527987966471,0.0140486267526839,0.04982846252620313,-0.7686585148636833,-204.6902062803392,0.40230683269489276,0.008340699055683113
26,26,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.weight,0.1162755450781154,0.22380118283825903,1.5766648840034097e-06,0.18133612261223633,0.2593977158451358,0.0384158615633926,0.0,0.9561881468419036,-444.2651263988651,0.2240382100677154,0.001255653170267659
27,27,gradients/encoder.roberta.encoder.layer.10.attention.output.LayerNorm.bias,0.070665692073629,0.29523913366980414,1.735227574251904e-06,0.24457825027796073,0.3421048217681247,0.0199946923987883,0.0031891382797556212,0.27805662575783263,-465.22204566407953,0.2951511889416398,0.001317280370404031
28,28,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.bias,0.0275570459615926,0.1058165853739978,2.874781889314186e-05,0.08797086625492302,0.11708550607928433,0.0113561500449968,0.0,0.5530662927610858,-464.404558893592,0.10522590934609705,0.00536169925426086
29,29,gradients/encoder.roberta.encoder.layer.10.attention.output.dense.weight,0.4855476933171709,0.4115562469668154,2.3178612044333295e-06,0.3553754975668444,0.4568608266706934,0.1221026558358836,0.0,0.5153062233127368,-454.86998436873046,0.41213036227633504,0.0015224523652427062
30,30,gradients/encoder.roberta.encoder.layer.10.attention.self.value.bias,0.2647232011062627,0.3002165763720969,9.36704265210368e-05,0.2592425525394486,0.3519451831542718,0.098515292564136,0.006259032327216607,0.5970585626089056,-463.5564700798901,0.30013853136392077,0.009678348336417562
31,31,gradients/encoder.roberta.encoder.layer.10.attention.self.value.weight,0.0089444617392958,0.3053961263419154,2.1552341599361634e-05,0.268912222437153,0.34460493300368744,0.0009925773047778,0.0,2.4591775166744165,131.17964886546739,0.3057493229615759,0.004642449956581267
32,32,gradients/encoder.roberta.encoder.layer.10.attention.self.key.bias,0.7938164805489923,0.13009080870667697,5.442903678791678e-05,0.11744440713475245,0.15509586048648147,0.1863686181581299,0.001263135475646693,2.2566408251619334,-442.5629951172724,0.1310376148889389,0.0073776037293904265
33,33,gradients/encoder.roberta.encoder.layer.10.attention.self.key.weight,0.0438764094487584,0.26155214250156295,4.0054177658834556e-05,0.21386352086075014,0.2949837709961902,0.0020282724714195,0.0,-0.034365680520334674,-390.5593992437107,0.26220213524839975,0.006328836991014495
34,34,gradients/encoder.roberta.encoder.layer.10.attention.self.query.bias,0.0280876677172939,0.39450929225597736,6.414376680069506e-05,0.326380064747023,0.4712392336590975,0.0035287913369322,0.0,0.38582411475881034,-456.116722276197,0.3941819690944736,0.008008980384586716
35,35,gradients/encoder.roberta.encoder.layer.10.attention.self.query.weight,0.0303762618572659,0.33607311316794897,1.8396227868839823e-05,0.2827637481243202,0.3777436634642636,0.0118153456111064,0.0,2.649039897331231,152.15979165002054,0.33583988078738425,0.004289082404062592
36,36,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.weight,0.1882789111425601,0.402278284974745,2.0709943029387544e-06,0.32728043946385726,0.44542979826927864,0.0447433023227813,0.013439093976460127,7.553238215972261,-343.3181803416372,0.40324976618668595,0.0014390949596668943
37,37,gradients/encoder.roberta.encoder.layer.9.output.LayerNorm.bias,0.5588689360109804,0.4006723887932077,2.9140491919501558e-05,0.3392242724316516,0.444250353443531,0.1295993860275236,0.030710182018354584,0.7029216047523311,-464.6340330422921,0.4003036511562642,0.0053981933940440265
38,38,gradients/encoder.roberta.encoder.layer.9.output.dense.bias,0.039240951990842,0.30540696674634715,3.9708384908308934e-05,0.258158767176209,0.34890629480660645,0.0138902309078195,0.0,0.583834228056685,-463.3787804977294,0.3060983023095202,0.006301458950775473
39,39,gradients/encoder.roberta.encoder.layer.9.output.dense.weight,0.0063491137254376,0.35324100265141556,2.9608948930192137e-05,0.2965874797978355,0.41173062582765857,0.0008215796041757,0.05887502814465415,3.085776766068641,-293.45289449889054,0.3541506854655438,0.005441410564384126
40,40,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.bias,0.010296025754769,0.4366357882780617,4.924452189449675e-05,0.35616752171139854,0.4830342654249452,0.0008746982264393,0.0834553560493257,-2.5975623078138987,-424.1836470438547,0.4363228994340244,0.007017444114098533
41,41,gradients/encoder.roberta.encoder.layer.9.intermediate.dense.weight,0.0638781016944056,0.12040694284007943,2.168129886439639e-05,0.10747987443506712,0.13916090274719403,0.0151103395640167,0.017296872630249573,1.072365186458438,-369.89494768319446,0.12022047702648,0.004656318166147525
42,42,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.weight,0.0081194235753728,0.32315529889863104,2.233763451431388e-05,0.27622067954370544,0.38598495644590386,0.009911912348374,0.0,6.490154408870241,-368.5820884752701,0.32323082856821683,0.004726270677216148
43,43,gradients/encoder.roberta.encoder.layer.9.attention.output.LayerNorm.bias,0.0543441197066786,0.5225662148061075,3.132317209970866e-06,0.42756888003893007,0.5774810919804079,0.0163526026929557,0.014692809181423662,0.27455438049391345,-464.9476711964951,0.5216932362075408,0.0017698353623912973
44,44,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.bias,0.0407494291467817,0.10658278279709656,1.3325130751995948e-05,0.09325088901877933,0.11889869614340212,0.0026129037689191,0.09693384253014965,0.30760156509816394,-463.16121711425467,0.10739469800285492,0.0036503603591968273
45,45,gradients/encoder.roberta.encoder.layer.9.attention.output.dense.weight,0.5913573546260145,0.3942409066096568,4.8408792158620764e-06,0.3482605986897854,0.44574729672636904,0.1481700875488401,0.0,0.34941884784940225,-439.0734265394352,0.3951010765739288,0.0022001998127129377
46,46,gradients/encoder.roberta.encoder.layer.9.attention.self.value.bias,0.0228988133691821,0.39879125177798613,6.679655915927394e-05,0.35378489532396085,0.4676658934576489,0.0090205729469122,0.0,0.6050707202614765,-462.82902872381896,0.3985198655483013,0.008172916196760697
47,47,gradients/encoder.roberta.encoder.layer.9.attention.self.value.weight,0.1207083626755348,0.21673672995691207,0.00010681063095848732,0.19023463729971835,0.25667555800705943,0.010783843468064,0.0,24.83549046629581,5013.068077628556,0.21739574041246285,0.010334922881109756
48,48,gradients/encoder.roberta.encoder.layer.9.attention.self.key.bias,0.0024206678016228,0.26675576196485584,9.442670026740146e-05,0.23434218387327282,0.3028149063163441,0.0017365103085566,0.004606262271080741,0.8514945502233545,-449.64306225447774,0.2670136249530588,0.009717340184813938
49,49,gradients/encoder.roberta.encoder.layer.9.attention.self.key.weight,0.028296004252731,0.45489382181822174,4.011547636185839e-06,0.3981992635399304,0.5348782172024777,0.0056322820253585,0.08737515799921346,-1.9021691504603064,-23.781199405908186,0.4550395731523742,0.002002884828487512
50,50,gradients/encoder.roberta.encoder.layer.9.attention.self.query.bias,0.082936734739019,0.4673197721961801,8.092390009510447e-05,0.412468410805408,0.5289962464674381,0.0130249033891819,0.0,0.3007369380963651,-454.23330439931823,0.4673091241749299,0.008995771234035712
51,51,gradients/encoder.roberta.encoder.layer.9.attention.self.query.weight,0.0477703097196576,0.27013523870650236,1.5432509467769232e-05,0.24148977390002818,0.30076557287826083,0.0010723219437806,0.01123521232241731,0.16834520315984164,9313.077607868217,0.2711728419280315,0.003928423280117477
52,52,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.weight,0.36810444799456,0.434335092809944,2.6974324805016985e-05,0.3716766960526058,0.5042647862452042,0.0989895042853286,0.03474665229901288,11.67571286433688,-294.97588258611614,0.4335211859031329,0.005193681238294871
53,53,gradients/encoder.roberta.encoder.layer.8.output.LayerNorm.bias,0.0520136198144999,0.1970232135479852,7.040036800593221e-05,0.17113864189116063,0.23191480377362322,0.0073101787419393,0.0,0.13991923244622942,-464.46795191148107,0.19733442224183417,0.008390492715325574
54,54,gradients/encoder.roberta.encoder.layer.8.output.dense.bias,0.0017538132020137,0.4297167117801299,3.411200621293415e-05,0.3657385063049736,0.47609782412451085,0.0022203851938791,0.0,0.4269270172762968,-458.9386837015294,0.4305632323167453,0.00584054845138142
55,55,gradients/encoder.roberta.encoder.layer.8.output.dense.weight,0.0577948812630821,0.2876525418642387,5.8692757566415525e-06,0.23954469350757618,0.3188913319259729,0.0197144927297325,0.04025192601319987,2.942769955199798,15.904585380283741,0.28684843894054934,0.002422658819694064
56,56,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.bias,0.0367849685654589,0.39926381874664235,6.0745187825330174e-05,0.32325961632421996,0.44228982286641044,0.0114382806917333,0.01764345665994982,-5.089022515515099,-387.84271277160724,0.39903063963837243,0.0077939199267973505
57,57,gradients/encoder.roberta.encoder.layer.8.intermediate.dense.weight,0.2439856936619878,0.12435196372269929,2.910111982307678e-06,0.10772670509038564,0.13711509063834088,0.0821060735664917,0.09580842549088804,-15.524469925158153,2703.0290281397656,0.12373501940293445,0.0017059050332030759
58,58,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.weight,0.0384815795180928,0.44911945847935497,9.07313892055336e-05,0.37613303413807714,0.5308056496543027,0.0172107667785073,0.0,9.778120884658552,-324.91650736992455,0.4493478845823982,0.009525302578161655
59,59,gradients/encoder.roberta.encoder.layer.8.attention.output.LayerNorm.bias,0.008867921262602,0.5096190570354616,6.650379212298916e-05,0.42643306076569343,0.5642579586221117,0.0010321926309063,0.0,0.6112353043685781,-462.5284410134829,0.5090972365545003,0.008154985721813902
60,60,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.bias,0.5012725556718685,0.35183193241248145,3.1297865723153594e-05,0.3135009217518374,0.39111071734348263,0.0198565520812984,0.0,0.776884202005073,-458.6848163435638,0.35199690939369993,0.005594449546036965
61,61,gradients/encoder.roberta.encoder.layer.8.attention.output.dense.weight,0.2935486981266148,0.09759794210129498,3.998350178565183e-06,0.07867503234665962,0.10858247626545235,0.1131419052000859,0.08794981278349666,0.32310968734597106,-434.39126984231046,0.09765649287824388,0.001999587502102624
62,62,gradients/encoder.roberta.encoder.layer.8.attention.self.value.bias,0.0068635585805855,0.3834076301143931,1.8540632118384785e-05,0.3286432853811262,0.4580122087510116,0.0094399508301448,0.0,0.09408540016440285,-463.20040062049026,0.38288380049276166,0.004305883430654443
63,63,gradients/encoder.roberta.encoder.layer.8.attention.self.value.weight,0.0302351596070032,0.22168039033720224,1.3555309438813747e-06,0.18167597864458668,0.2642919478624508,0.0009586418497707,0.09312481445326262,-0.691282381032994,118.49681379564657,0.22092036405001028,0.0011642727102707767
64,64,gradients/encoder.roberta.encoder.layer.8.attention.self.key.bias,0.5487403424943263,0.4437612362764197,0.00011271281543478106,0.3952946478889586,0.5125143631829485,0.0655200336342342,0.05044283643551806,-1.3849212016422432,-448.91738250101156,0.44459372977581574,0.01061662919361795
65,65,gradients/encoder.roberta.encoder.layer.8.attention.self.key.weight,0.2235273667528518,0.1325058594730449,3.911933637153879e-05,0.11874976102794414,0.15256092765995366,0.0828282053261553,0.0,-2.400194196021583,612.9552720687063,0.13239575826142824,0.006254545256974167
66,66,gradients/encoder.roberta.encoder.layer.8.attention.self.query.bias,0.4148549979467559,0.3719262716088613,7.862969640240002e-05,0.32095868796498334,0.43095465576889974,0.1042618476624756,0.0,-1.1694468635364714,-445.07407268465715,0.37201567927532986,0.008867338744087766
67,67,gradients/encoder.roberta.encoder.layer.8.attention.self.query.weight,0.0549835589171465,0.12148658165350985,2.9277361932432844e-05,0.10914005857600739,0.1449882039688058,0.017189245647207,0.09531635375054864,-43.44907770046109,15466.99983591219,0.12193859329280621,0.005410855933439056
68,68,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.weight,0.0518622910872989,0.3518493686680739,1.9324746445184885e-05,0.2884675405254021,0.40386613970299073,0.0139247153987912,0.0,12.987576476028238,-278.2420872638613,0.35230003916445957,0.004395992088844586
69,69,gradients/encoder.roberta.encoder.layer.7.output.LayerNorm.bias,0.0685330393724895,0.32855664206679186,5.626617851855524e-05,0.2956083633139038,0.3948148277903294,0.0131572606939081,0.07543848623474776,0.4200760121398201,-464.13750502185775,0.3293908610543713,0.007501078490360912
70,70,gradients/encoder.roberta.encoder.layer.7.output.dense.bias,0.0569989362340718,0.3370501120805235,5.361230049183177e-06,0.2974293979751232,0.3943117068621604,0.0104088234814349,0.0,1.148657256527414,-448.50785135368744,0.33745894624290057,0.0023154330154817873
71,71,gradients/encoder.roberta.encoder.layer.7.output.dense.weight,0.030875694519259,0.02005714790601668,3.7625111432422276e-05,0.017364567802813747,0.022750458492126535,0.0057999701685785,0.046102329313996854,-0.7314664357078058,-98.8683129561522,0.019402185491347756,0.006133931156478867
72,72,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.bias,0.0505501066349392,0.2774062717892413,1.3732369521939678e-06,0.24515640362339072,0.30541242654520795,0.0120272268380898,0.0,-1.446385417364447,-442.52197648466756,0.27651098241432254,0.0011718519327089992
73,73,gradients/encoder.roberta.encoder.layer.7.intermediate.dense.weight,0.3686120647462626,0.26152127807229963,3.679581889842824e-05,0.23445526769978686,0.2908861305196346,0.0838017765678337,0.0,0.6434111105222733,-60.116928108753825,0.2608746680599189,0.006065955728360375
74,74,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.weight,0.0659559620427032,0.015797470225594065,3.068613333708007e-05,0.013078213088375448,0.017509851061303972,0.0202214376932328,0.0,10.203923358808389,-329.17202895256855,0.01479081338089208,0.005539506596898291
75,75,gradients/encoder.roberta.encoder.layer.7.attention.output.LayerNorm.bias,0.0464563829802717,0.2632835015119705,7.164467169888664e-05,0.21247316516004383,0.31291181972291043,0.0131193286777906,0.07330709670820497,0.7491958729308549,-463.45314014630907,0.26373294696649874,0.008464317556595252
76,76,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.bias,0.0178578483682342,0.5420234184159528,8.058086266104957e-05,0.46280484247671383,0.6366416744611703,0.0094015140875124,0.0,1.1046842123693135,-460.7747504892142,0.5409485557270481,0.008976684391302206
77,77,gradients/encoder.roberta.encoder.layer.7.attention.output.dense.weight,0.0044567308661987,0.3970267064991994,9.055918674530372e-05,0.3358950421276792,0.4423655341882661,0.0024222576083869,0.005877760637954222,0.0846435157771305,-441.5569560446864,0.3974833297706379,0.0095162590730446
78,78,gradients/encoder.roberta.encoder.layer.7.attention.self.value.bias,0.0580615683056126,0.31582265424839306,1.7666369424066987e-05,0.2743066483770446,0.3675092042539808,0.0056148413172185,0.0017276308395278495,0.1612171615708616,-463.4183670332978,0.31632393501579764,0.0042031380448501144
79,79,gradients/encoder.roberta.encoder.layer.7.attention.self.value.weight,0.0954825375957444,0.14923583748289515,3.224567013309351e-05,0.12685419497462885,0.17527160109607692,0.0022204655075388,0.0,3.255138378604398,404.21402034915246,0.14888452322111886,0.005678527109479451
80,80,gradients/encoder.roberta.encoder.layer.7.attention.self.key.bias,0.0998567921992944,0.4162609802979404,2.3506256787257526e-05,0.3562745501252736,0.4942623615951661,0.0157271361310593,0.027929910104977876,-2.093401988233369,-421.53268240875155,0.41616298507227295,0.004848325152798312
81,81,gradients/encoder.roberta.encoder.layer.7.attention.self.key.weight,0.03955350412993,0.1450861447007857,5.148371878684371e-05,0.12780907070976683,0.1696353719818461,0.0057118049119057,0.046595862046077824,-4.436011556800477,514.1522290257539,0.1459818012869442,0.007175215591662981
82,82,gradients/encoder.roberta.encoder.layer.7.attention.self.query.bias,0.0128992241084193,0.18283419089010353,4.3533778380783194e-05,0.14711101003698432,0.2083457601081467,0.005031096410986,0.027866344597912332,0.38120841455850124,-458.7369565791641,0.1835550442025331,0.006598013214656503
83,83,gradients/encoder.roberta.encoder.layer.7.attention.self.query.weight,0.0342368245815986,0.24745269542712908,2.9672175703424584e-05,0.2204431121279146,0.2809523996826598,0.0066163324128076,0.0,5.7506447162056915,3067.871015817608,0.24757320673567362,0.0054472172440085
84,84,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.weight,0.0464973094333197,0.38737635746640453,9.905206766946312e-05,0.33416648578912606,0.45975000385922804,0.0098259360432177,0.0,13.902745956604326,-224.4363085431414,0.3875703149450983,0.009952490525966928
85,85,gradients/encoder.roberta.encoder.layer.6.output.LayerNorm.bias,0.056584839479998,0.1512787225135606,2.5067793790827275e-05,0.1277812547752818,0.16940330829854097,0.0168705081467995,0.0,0.07261500363397147,-464.7732434986924,0.15047044854933783,0.005006774789305664
86,86,gradients/encoder.roberta.encoder.layer.6.output.dense.bias,0.5684998044701137,0.534502762740945,9.243594468338907e-06,0.44518743330669464,0.6218271488087267,0.1627546599020422,0.0,0.30818297798402494,-458.20381012282263,0.5345188020216715,0.0030403280198588256
87,87,gradients/encoder.roberta.encoder.layer.6.output.dense.weight,0.0021137828853509,0.13337747229068103,4.387929004826978e-06,0.1090306869683968,0.14959310463660858,0.0019686136558579,0.0,-4.461370485996542,-6.537344341598722,0.1341413288367692,0.0020947384096413144
88,88,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.bias,0.0178751064757511,0.3329517356053384,2.3574716178434724e-05,0.27836744785723533,0.3968141210206642,0.0040798087441553,0.060032043475747025,2.600594596125607,-306.5570121816924,0.33354726279762353,0.004855380127079059
89,89,gradients/encoder.roberta.encoder.layer.6.intermediate.dense.weight,0.0010892017280443,0.39436332157033355,6.797933452371417e-06,0.32365174679844744,0.4361902278621574,8.055937229626391e-05,0.09938225984715221,5.168913056198799,127.02297152651187,0.39506876045922656,0.0026072846895517526
90,90,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.weight,0.6160013684066494,0.2279917696218611,2.4715575290489525e-05,0.18498091358004112,0.2543183377608618,0.0769061253370313,0.0,6.913217504989315,-383.9949034000559,0.228690464024421,0.0049714761681505844
91,91,gradients/encoder.roberta.encoder.layer.6.attention.output.LayerNorm.bias,0.1591085645640632,0.16774136718144123,1.9509128472422564e-06,0.14284992752670536,0.19638834610081318,0.0215300952080133,0.0,0.38650447594273596,-465.0369461260287,0.16799120045104468,0.00139675081787769
92,92,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.bias,0.037765972353141,0.0188023143228348,9.459360416326284e-05,0.014982587726631259,0.022012155108989323,0.0153167726992365,0.0,0.1080891717528599,-464.1938838446002,0.018538770665398507,0.009725924334646165
93,93,gradients/encoder.roberta.encoder.layer.6.attention.output.dense.weight,0.0866924161512691,0.13488615571820414,6.021837261806991e-06,0.11921098734346362,0.15903811334311918,0.0616570379341598,0.057350089753047166,0.6631919340201347,-437.5285375148937,0.1353716359141237,0.0024539432067198614
94,94,gradients/encoder.roberta.encoder.layer.6.attention.self.value.bias,0.0186772859075984,0.17016834174245699,1.7697446826392984e-05,0.14458356996681745,0.19798505520980006,0.0071330623066864,0.0,-0.07094120621738115,-464.57651668208496,0.17040860189685997,0.0042068333490159265
95,95,gradients/encoder.roberta.encoder.layer.6.attention.self.value.weight,0.0364780165105357,0.28156133069999184,5.327833123214946e-05,0.22588965222457733,0.31627588196118406,0.0096033329184863,0.04049294037017018,-2.2673308170616586,1269.0888580168705,0.28107323198123624,0.007299200725569097
96,96,gradients/encoder.roberta.encoder.layer.6.attention.self.key.bias,0.0926852768182861,0.42825569992098295,2.1863101994986147e-05,0.3653739950207262,0.4756467220195926,0.0136620361847943,0.0,-0.05924570538397502,-458.4810863598454,0.42823386685106246,0.004675799610225543
97,97,gradients/encoder.roberta.encoder.layer.6.attention.self.key.weight,0.02754906268417,0.32264527315920777,1.254667460582833e-06,0.26724292137597616,0.36768765558775696,0.0100654033740215,0.09261194403490287,-0.32137623349827743,-183.2831908580003,0.3231769992878712,0.001120119395681886
98,98,gradients/encoder.roberta.encoder.layer.6.attention.self.query.bias,0.0611192772163341,0.23204326661589703,9.096447068972372e-05,0.1937225290293558,0.25867897055740346,0.0148935180793838,0.07977886734698328,0.3160603052916286,-452.94439658212747,0.23262994971555412,0.00953752959050312
99,99,gradients/encoder.roberta.encoder.layer.6.attention.self.query.weight,0.0283763008809588,0.3437766841054124,3.299172106129441e-06,0.30183080737237583,0.3948704602753052,0.0061124748213557,0.07426841713010739,-3.420968467993798,3596.1376910475483,0.3434121365693195,0.0018163623278766247
100,100,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.weight,0.0488850715151423,0.3241336989285019,4.835616006663572e-06,0.2833128756284577,0.37033431525176846,0.0146344541480976,0.0,4.872968140616885,-401.6897564617863,0.323954989871886,0.0021990034121536148
101,101,gradients/encoder.roberta.encoder.layer.5.output.LayerNorm.bias,0.030549457479627,0.22874256306123297,1.935658582183742e-05,0.19802289910842624,0.2650128379529258,0.0081876143413627,0.07093661381960017,0.6052572695205816,-464.6854348673502,0.22903631110622072,0.004399612008102223
102,102,gradients/encoder.roberta.encoder.layer.5.output.dense.bias,0.4588553479175874,0.01908250732268303,4.936665860219856e-06,0.015553065059565361,0.020961756843581803,0.0914526028276437,0.07516091334780564,0.06983577004646788,-464.46329961690964,0.01888143358535295,0.002221860900285949
